gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000093674	45.142544604837894	40.53060474395752	102.1885484695434
ENSMUSG00000105434	45.114476788789034	35.340624523162845	85.71165370941158
ENSMUSG00000065105	45.09192918241024	29.629362678527833	117.21413879394531
ENSMUSG00000070639	45.026960007846355	43.00716075897217	83.86135578155515
ENSMUSG00000072082	45.024666391313076	33.915834712982175	81.56413612365722
ENSMUSG00000032226	45.00288165360689	35.150359058380126	90.68283329010008
ENSMUSG00000043091	44.94771768152714	38.62282123565674	94.48865032196045
ENSMUSG00000048911	44.94735988974571	39.60707759857178	129.61985435485832
ENSMUSG00000078350	44.92340997606516	40.4267599105835	88.4225429534912
ENSMUSG00000033715	44.91368655115366	33.58298397064209	112.60001468658447
ENSMUSG00000078920	44.898247707635164	26.169767713546754	90.61677665710448
ENSMUSG00000073802	44.88855862617493	29.95848388671875	84.68174381256101
ENSMUSG00000042429	44.85953213274479	32.7483811378479	96.24931983947748
ENSMUSG00000029673	44.84585453569889	40.791624546051025	77.31299858093261
ENSMUSG00000028234	44.83420231938362	34.56109561920166	127.9304416656494
ENSMUSG00000064513	44.82393695414066	30.281800365448	112.95004711151118
ENSMUSG00000106386	44.81681300699711	41.69893503189087	80.85176525115966
ENSMUSG00000104339	44.810457065701485	35.67380723953247	87.05491161346436
ENSMUSG00000040249	44.80836495012045	38.979539203643796	77.89339332580566
ENSMUSG00000063787	44.78797021508217	41.04661903381348	94.18668365478516
ENSMUSG00000059401	44.768816746771336	35.40375928878784	78.8078779220581
ENSMUSG00000023015	44.76788617670536	35.92739782333374	87.98696765899653
ENSMUSG00000039607	44.763409711420536	33.34069814682007	103.14629249572752
ENSMUSG00000038489	44.74588960595429	30.646257734298707	134.17719993591308
ENSMUSG00000037679	44.72143937647343	31.830452156066894	77.0925853729248
ENSMUSG00000038884	44.708628913387656	33.461479568481444	86.68319034576416
ENSMUSG00000096010	44.69025079905987	43.64757928848267	125.29216918945312
ENSMUSG00000001986	44.69012513756752	34.42390413284302	90.1095333099365
ENSMUSG00000019737	44.68460403382778	35.19513196945191	138.65559425354004
ENSMUSG00000037725	44.6612344533205	34.13785200119018	90.31861782073963
ENSMUSG00000107362	44.65730498358607	29.296725225448608	84.16799640655516
ENSMUSG00000105950	44.589753195643425	36.38097743988037	83.65084724426268
ENSMUSG00000085645	44.581688687205315	29.72187066078186	118.61071472167967
ENSMUSG00000048096	44.57248309254646	35.12011833190918	82.77333183288572
ENSMUSG00000060802	44.56329248473048	33.97067737579346	88.9594856262207
ENSMUSG00000120425	44.54996415413916	35.588189697265626	94.48160705566404
ENSMUSG00000041741	44.52214774489403	39.829493045806885	85.85031661987304
ENSMUSG00000019929	44.51213879883289	31.751657915115356	97.32860298156736
ENSMUSG00000036372	44.49299697577953	41.39783973693848	103.70858688354474
ENSMUSG00000093989	44.49244340881705	30.35820960998535	126.6248996734619
ENSMUSG00000106087	44.48790930956602	38.08688755035401	86.52095813751214
ENSMUSG00000116908	44.47487695515156	35.55069580078125	88.64514198303223
ENSMUSG00000067206	44.47357315570116	31.669165658950806	121.86994743347168
ENSMUSG00000114501	44.455917090177536	31.76421022415161	88.38720092773431
ENSMUSG00000025362	44.453418944031	29.245741415023804	103.43806877136224
ENSMUSG00000062933	44.44461174309254	34.723473072052	96.28962574005126
ENSMUSG00000031465	44.436631843447685	34.67952451705933	100.5210842132568
ENSMUSG00000046805	44.412497371435165	31.016793966293335	96.27212677001953
ENSMUSG00000029082	44.35513646900654	33.36598749160767	85.54522190093992
ENSMUSG00000056487	44.35284698009491	27.670639944076537	84.72176189422605
ENSMUSG00000119132	44.3076508641243	32.678804111480716	111.94591255187986
ENSMUSG00000099041	44.27321185916662	37.19525308609009	75.485478401184
ENSMUSG00000043993	44.26665327697992	29.999068307876588	99.05129833221432
ENSMUSG00000103928	44.26378107443452	35.998105430603026	91.76998825073242
ENSMUSG00000026394	44.25412508845329	37.536338806152344	90.8871936798095
ENSMUSG00000023243	44.2526948004961	37.585553073883055	134.70149993896484
ENSMUSG00000090553	44.24427719414234	37.40583448410034	100.8354137420654
ENSMUSG00000020163	44.22834963351488	37.32874927520752	112.74023208618159
ENSMUSG00000009927	44.207925310358405	35.15379409790039	103.02398719787597
ENSMUSG00000103320	44.17416690289974	26.57114601135254	98.30212974548336
ENSMUSG00000100755	44.16249291226268	43.64707565307617	124.173828125
ENSMUSG00000041992	44.11881320178509	31.466535329818726	87.2564811706543
ENSMUSG00000021270	44.10497768968344	33.35309677124023	93.26526203155508
ENSMUSG00000055421	44.08145857974887	35.63130683898926	78.67999801635742
ENSMUSG00000028680	44.029660031199455	37.02108383178711	83.53294086456295
ENSMUSG00000049517	44.017196983098984	37.90497236251831	104.59652271270748
ENSMUSG00000021670	44.01498597860336	35.40479564666748	114.10204677581785
ENSMUSG00000087968	43.98716909810901	32.310006332397464	107.39660167694083
ENSMUSG00000038331	43.94052446633577	32.86561393737793	92.77980194091792
ENSMUSG00000077709	43.927915528416634	29.114084243774414	119.544189453125
ENSMUSG00000121213	43.91665253043175	34.68698701858521	92.97053298950183
ENSMUSG00000088185	43.90735034272075	34.52706031799316	106.1063814163208
ENSMUSG00000063171	43.87044830620289	43.5963830947876	103.00631332397458
ENSMUSG00000056608	43.865618109703064	37.81500244140625	84.88490161895746
ENSMUSG00000002997	43.85654455423355	32.34685049057007	79.04265308380126
ENSMUSG00000018830	43.83470033481717	41.93527765274048	104.52779712677001
ENSMUSG00000019326	43.792548790574074	42.43385276794434	74.70279808044434
ENSMUSG00000031231	43.787364810705185	36.772622966766356	91.28127841949461
ENSMUSG00000001517	43.78643170371652	33.900840759277344	90.96567001342771
ENSMUSG00000040260	43.773069247603416	41.67146768569946	79.34308185577392
ENSMUSG00000082035	43.76687763631344	39.843603706359865	90.76360759735104
ENSMUSG00000022587	43.74792819470167	38.32008600234985	82.1675453186035
ENSMUSG00000046743	43.74516289681196	40.518218994140625	90.4580617904663
ENSMUSG00000000531	43.734746024012566	30.631561279296875	95.48777236938474
ENSMUSG00000034871	43.71676541119814	22.988483428955078	104.65293254852294
ENSMUSG00000018417	43.636851474642754	38.749820709228516	89.0762044906616
ENSMUSG00000032060	43.62103318423033	35.27238864898682	75.46451473236081
ENSMUSG00000018476	43.600997023284435	35.25552616119385	80.65381908416745
ENSMUSG00000108394	43.58890587091446	41.637501049041745	91.02565689086909
ENSMUSG00000037982	43.571908220648766	32.07056746482849	99.08471965789794
ENSMUSG00000031886	43.51475593447685	29.733726501464844	81.42267951965331
ENSMUSG00000038690	43.50872528553009	36.74214696884155	88.47331237792969
ENSMUSG00000061474	43.498022615909576	40.18269052505493	87.25963764190674
ENSMUSG00000050069	43.49490821361542	27.0161771774292	91.68414821624755
ENSMUSG00000052563	43.49106890335679	40.75593671798706	87.98857727050779
ENSMUSG00000041797	43.48671043664217	37.90536069869995	80.62145862579344
ENSMUSG00000021388	43.482297874987125	36.79033422470093	85.00186862945556
ENSMUSG00000015850	43.46836307644844	34.34883527755737	82.56711597442627
ENSMUSG00000092837	43.46667715907097	36.40308923721314	92.12421302795408
ENSMUSG00000000402	43.464114531176165	32.39978437423706	89.53930702209472
ENSMUSG00000061787	43.45640444755554	33.06399793624878	107.69881610870357
ENSMUSG00000093483	43.432650001719594	32.97251615524292	90.17528038024896
ENSMUSG00000042985	43.36260414868593	37.15935287475586	92.1989824295044
ENSMUSG00000096727	43.35545615851879	29.96418900489807	87.9254867553711
ENSMUSG00000021614	43.3385838419199	25.49361209869385	121.08177452087402
ENSMUSG00000028248	43.301481768488884	30.446658325195312	80.77775325775144
ENSMUSG00000036781	43.29843598604202	36.16197729110718	86.78930683135985
ENSMUSG00000023013	43.269969157874584	35.08597984313965	80.33946552276603
ENSMUSG00000004231	43.2690459638834	27.55798258781433	105.33258190155026
ENSMUSG00000108207	43.268972139805555	39.06806564331055	109.33483371734617
ENSMUSG00000108954	43.25155281275511	43.293778038024904	100.43662338256836
ENSMUSG00000048078	43.22784675657749	33.14735641479492	87.951904296875
ENSMUSG00000050271	43.19524346292019	27.524203968048095	85.81978759765624
ENSMUSG00000050010	43.14025376364589	36.35204668045044	107.87198333740234
ENSMUSG00000039623	43.13863269984722	39.29717235565185	95.62213726043699
ENSMUSG00000120992	43.1315236389637	42.03472137451172	146.5742645263672
ENSMUSG00000017778	43.109826415777206	35.88582792282104	98.93803386688225
ENSMUSG00000077254	43.086815759539604	32.08334674835205	124.29318141937252
ENSMUSG00000108214	43.08155186846852	42.50559310913086	102.17421894073476
ENSMUSG00000020062	43.074052184820175	32.263425540924075	100.94525356292723
ENSMUSG00000033855	43.05632025003433	38.28788366317749	94.730542564392
ENSMUSG00000086370	43.02500966191292	41.85811653137207	80.4528886795044
ENSMUSG00000105556	42.989507634192705	28.835834789276124	97.69117603302
ENSMUSG00000068686	42.966995522379875	35.316104888916016	94.84587936401365
ENSMUSG00000110558	42.916142247617245	35.38117504119873	80.45275516510006
ENSMUSG00000058620	42.89068362116814	35.10431804656982	128.94744873046875
ENSMUSG00000022883	42.88575987517834	38.13802089691162	73.19549903869627
ENSMUSG00000074024	42.873707830905914	40.09438533782959	83.68419456481932
ENSMUSG00000027715	42.83004140853882	35.940982055664065	84.55454235076903
ENSMUSG00000087365	42.82917621731758	37.0002555847168	97.12923908233635
ENSMUSG00000002944	42.828056283295155	31.803611755371094	89.73385887145993
ENSMUSG00000054422	42.82557239336893	39.86921262741089	88.7286598205566
ENSMUSG00000027831	42.81510350853205	35.26513032913208	82.01530475616454
ENSMUSG00000031808	42.793466091156006	30.844076061248778	85.77765903472898
ENSMUSG00000109498	42.73334055766463	35.11529169082642	68.12134552001953
ENSMUSG00000020953	42.676937812007964	33.608899974823	123.04002304077143
ENSMUSG00000085396	42.67095223069191	35.37378015518188	89.45383377075193
ENSMUSG00000031710	42.61148098111153	32.18503656387329	91.31242218017573
ENSMUSG00000044249	42.590444806963205	29.616634178161622	105.37980461120596
ENSMUSG00000041351	42.58191893994808	39.95745840072632	79.15747318267822
ENSMUSG00000033938	42.543572075665	31.633904886245727	126.57491722106933
ENSMUSG00000034566	42.543375845998526	34.656577587127686	88.32371768951414
ENSMUSG00000089542	42.53035193681717	29.136153793334962	117.18998260498043
ENSMUSG00000022206	42.52322056889534	36.30873107910156	93.07609939575195
ENSMUSG00000033952	42.50254237651825	36.39583206176758	77.58002433776855
ENSMUSG00000093565	42.49733442440629	34.529935359954834	73.56247100830078
ENSMUSG00000035121	42.48215099051595	33.01655521392822	95.39893321990967
ENSMUSG00000080316	42.465607672929764	25.689546394348145	86.8066934585571
ENSMUSG00000039438	42.4500385671854	33.95930013656616	78.7004051208496
ENSMUSG00000033705	42.43659736216068	41.51327896118164	87.33221530914298
ENSMUSG00000036565	42.42892977595329	38.488830947875975	81.67594146728516
ENSMUSG00000042747	42.41954858601093	32.401273822784425	115.14508132934566
ENSMUSG00000021451	42.36860381066799	34.07119178771973	86.52267456054688
ENSMUSG00000067586	42.323705449700356	36.43041820526123	87.21306533813475
ENSMUSG00000024780	42.3181616961956	40.54865970611572	92.55886840820312
ENSMUSG00000084106	42.28853598237038	32.2906626701355	98.38662300109861
ENSMUSG00000060216	42.28711936995387	38.134757137298585	108.70533218383787
ENSMUSG00000061527	42.26831525191665	37.66500425338745	83.11778755187986
ENSMUSG00000024856	42.26578692346811	26.152909660339354	96.08653526306149
ENSMUSG00000079056	42.24261091649532	35.62179183959961	84.4000108718872
ENSMUSG00000015093	42.22840963304043	30.616888189315794	88.49498004913326
ENSMUSG00000068744	42.228242449462414	31.431793546676637	85.0200424194336
ENSMUSG00000047502	42.22685844451189	34.831086826324466	83.31453323364254
ENSMUSG00000061808	42.21543013677001	35.448862648010255	67.955047416687
ENSMUSG00000103146	42.181994587183	32.38986873626709	78.44316577911374
ENSMUSG00000008683	42.1480408385396	33.25846529006958	86.79316596984862
ENSMUSG00000022769	42.104864828288555	30.90425944328308	76.77434597015377
ENSMUSG00000103313	42.098752200603485	32.38690156936646	80.7629886627196
ENSMUSG00000117098	42.08813975006342	37.02742958068848	82.48848705291746
ENSMUSG00000057322	42.074465945363045	27.617223453521728	117.98949108123776
ENSMUSG00000110894	42.0716535449028	31.6273250579834	85.01380100250239
ENSMUSG00000101609	42.06335908174515	34.73352365493774	89.88924179077146
ENSMUSG00000020377	42.047440227121115	35.56976728439331	102.64464778900144
ENSMUSG00000030677	42.039769910275936	25.319120788574217	99.75657806396481
ENSMUSG00000106110	42.0345691498369	34.718237209320066	83.70570907592773
ENSMUSG00000022372	41.997023940086365	37.63194465637207	96.89486484527586
ENSMUSG00000065232	41.97523845732212	25.931067180633544	110.4569990158081
ENSMUSG00000031748	41.93411523103714	31.493052816390993	78.56366443634032
ENSMUSG00000036751	41.91201364994049	32.7977331161499	90.98765544891357
ENSMUSG00000054640	41.89913260191679	37.59830207824707	86.39138851165771
ENSMUSG00000060924	41.88098590821028	35.10207405090332	67.90931224822998
ENSMUSG00000095098	41.840478017926216	37.06926078796387	90.84974708557125
ENSMUSG00000016763	41.830728605389595	32.98521451950073	66.89482707977292
ENSMUSG00000009418	41.823628693819046	38.32678537368774	98.01457061767577
ENSMUSG00000021876	41.815997298806906	28.34644775390625	90.55940151214594
ENSMUSG00000026674	41.79472570121288	34.44036979675293	107.40961551666258
ENSMUSG00000037239	41.792255733162165	24.818927764892578	102.17966575622559
ENSMUSG00000065822	41.77450703084469	35.16814994812012	86.9065689086914
ENSMUSG00000037552	41.76659509912133	34.805316638946536	91.74175796508787
ENSMUSG00000079435	41.758412666618824	35.49401779174805	87.81761798858642
ENSMUSG00000038156	41.75593061558902	33.445087623596194	82.4202028274536
ENSMUSG00000075389	41.75183528661728	36.17084360122681	76.01018829345703
ENSMUSG00000020571	41.74588694423437	35.4529224395752	83.9725517272949
ENSMUSG00000045282	41.6958769634366	35.22795000076294	101.70850124359131
ENSMUSG00000032115	41.69391166139394	42.038536071777344	73.8212266921997
ENSMUSG00000101599	41.68587654083967	35.06969451904297	81.88795070648193
ENSMUSG00000065304	41.63397453725338	32.728196144104004	87.64451026916502
ENSMUSG00000007783	41.63325486704707	24.93634452819824	102.2640218734741
ENSMUSG00000103706	41.612461909651756	32.80649080276489	91.13506507873532
ENSMUSG00000032231	41.572912350296974	31.124268054962158	78.57486305236813
ENSMUSG00000078713	41.55655378103256	34.92768926620484	99.72980670928953
ENSMUSG00000002504	41.536164190620184	30.15731806755066	82.26170578002927
ENSMUSG00000013089	41.50355672836304	32.47510766983032	94.09903697967529
ENSMUSG00000108655	41.46491755545139	32.2228084564209	78.8735506057739
ENSMUSG00000102918	41.44704380631447	35.252435493469235	91.26257820129393
ENSMUSG00000062785	41.41670149564743	32.82177629470825	74.17920894622802
ENSMUSG00002076601	41.4003782607615	30.409861707687377	96.6181640625
ENSMUSG00000110167	41.3350230474025	35.79799461364746	84.6244394302368
ENSMUSG00000036437	41.320377089083195	36.05437240600586	77.8210996627807
ENSMUSG00000104814	41.269406363368034	33.15959062576294	98.41686916351318
ENSMUSG00000029068	41.25339779257774	28.581154918670656	73.79470806121824
ENSMUSG00002076696	41.238573521375656	24.968576431274414	115.96383666992188
ENSMUSG00000103593	41.233092583715916	36.11235427856445	79.22054786682129
ENSMUSG00000013236	41.07665656134486	29.946026229858397	91.7320322036743
ENSMUSG00000093413	41.071009173989296	33.77764501571655	80.2030023574829
ENSMUSG00000024677	41.066646529361606	38.670763874053954	87.26288471221923
ENSMUSG00000024966	41.045163452625275	26.897237825393677	97.25085048675535
ENSMUSG00000093535	41.03166572749615	29.485486936569213	79.8804956436157
ENSMUSG00000027210	41.01363629102707	35.42283630371094	100.08313961029052
ENSMUSG00000038695	41.010998383164406	31.10852861404419	114.52359695434566
ENSMUSG00000028497	41.00837963819504	32.6873345375061	84.28360424041747
ENSMUSG00000037692	41.00007972121239	36.50536289215088	86.79444217681883
ENSMUSG00000103291	40.99142549932003	40.787468910217285	80.05599803924558
ENSMUSG00000086290	40.97166155278683	37.17175588607788	104.26608905792236
ENSMUSG00000079419	40.96039153449237	28.957951974868774	92.45088920593258
ENSMUSG00000115161	40.95997114852071	32.43037719726563	74.42147197723386
ENSMUSG00000026156	40.94381928443909	33.269710063934326	79.6325126647949
ENSMUSG00000115888	40.94115015491843	36.028203296661374	98.87990818023681
ENSMUSG00000056755	40.89964706450701	41.973906421661376	83.79420928955078
ENSMUSG00000059049	40.85239281505346	30.274375200271606	80.6576847076416
ENSMUSG00000062661	40.808884397149086	38.29941940307617	90.02110900878905
ENSMUSG00000066113	40.795807883143425	41.00508012771606	72.69151096343992
ENSMUSG00000030220	40.77438695728779	35.148808765411374	71.65098361968994
ENSMUSG00000028435	40.752037324011326	32.914008903503415	74.00660209655759
ENSMUSG00000030123	40.7316941767931	33.50172805786133	82.25950431823726
ENSMUSG00000060860	40.72891340404749	30.39045343399048	118.83763885498047
ENSMUSG00000027078	40.72860316373408	22.62630271911621	91.51430644989013
ENSMUSG00000043099	40.71723208576441	33.310382747650145	83.47434654235839
ENSMUSG00000055782	40.70846734941006	34.76214075088501	95.64924011230464
ENSMUSG00000087687	40.67261316627264	31.679044723510742	95.42586975097653
ENSMUSG00000027326	40.66728887706995	34.62013816833496	80.11238784790037
ENSMUSG00000026220	40.5937729626894	33.97583770751953	98.2865877151489
ENSMUSG00000029442	40.56179218739271	33.12690305709839	87.57322673797607
ENSMUSG00000089736	40.55896079540253	27.62470860481262	77.5294828414917
ENSMUSG00000078670	40.558349780738354	29.602468490600586	79.13492927551268
ENSMUSG00000028776	40.4590328335762	21.697552919387817	86.27110633850097
ENSMUSG00000077505	40.458566054701805	26.04176244735718	100.22322692871091
ENSMUSG00000119520	40.36685483157635	29.51258749961853	101.79333209991451
ENSMUSG00000021390	40.33995997160673	30.15141305923462	85.53013515472408
ENSMUSG00000108494	40.32340241223574	29.93034086227417	74.23490104675291
ENSMUSG00000071415	40.311688020825386	34.43636026382446	82.33985996246336
ENSMUSG00000028222	40.30332734435797	32.78101797103882	85.62438735961913
ENSMUSG00000046794	40.28861114382744	35.14693574905395	94.66257896423339
ENSMUSG00000021081	40.28434859216213	35.06604242324829	84.02878227233884
ENSMUSG00000121129	40.24866063892841	24.38379216194153	103.88770332336426
ENSMUSG00000113065	40.246231980621815	34.90762624740601	81.16197090148921
ENSMUSG00000091694	40.2350742444396	32.261126613616945	69.96939868927002
ENSMUSG00000040896	40.18024566397071	31.603068399429322	75.64953346252442
ENSMUSG00000095388	40.17668908089399	30.900691175460814	98.99294681549071
ENSMUSG00000029829	40.16898105293512	32.852084445953366	74.7473007202148
ENSMUSG00000069874	40.14374128729105	19.81100449562073	85.3566078186035
ENSMUSG00000024552	40.127999655902386	29.893406677246094	85.3879079818725
ENSMUSG00000037953	40.12760154157877	27.978835582733154	81.89309520721432
ENSMUSG00000032068	40.10776910185814	33.26148805618286	78.23588142395018
ENSMUSG00000073421	40.09326000139117	29.621460247039796	78.86263809204094
ENSMUSG00000026712	40.07249929383397	31.600575923919678	78.43750114440913
ENSMUSG00000033170	40.06829684600234	33.73009252548218	80.24468383789062
ENSMUSG00000042541	40.005461767315865	38.14586763381958	85.17501850128171
ENSMUSG00000067279	40.00279474258423	36.42994585037231	101.73389434814453
ENSMUSG00000032719	39.98553700745106	34.332619762420656	72.30473060607903
ENSMUSG00000073616	39.94045779109001	30.50998454093933	91.31772155761713
ENSMUSG00000119577	39.9250729419291	33.82447462081909	95.717907333374
ENSMUSG00000075025	39.9172493070364	36.27351303100586	82.35505390167233
ENSMUSG00000028780	39.900174770504236	27.197560930252074	93.68551788330075
ENSMUSG00000033763	39.89706975594163	36.33939189910889	69.34603328704833
ENSMUSG00000048988	39.87895540334284	26.762491035461426	86.67866516113281
ENSMUSG00000036896	39.87352991849184	29.440807151794434	87.46256389617915
ENSMUSG00000105985	39.87035310268402	31.962880897521973	78.6748275756836
ENSMUSG00000042793	39.85811558365822	31.490471410751343	90.6001953125
ENSMUSG00000044471	39.85162214189768	30.622857284545898	82.33294677734375
ENSMUSG00000034771	39.830389469861984	32.78522481918335	73.68895015716552
ENSMUSG00000020914	39.82286478579044	31.181686401367188	80.34197578430174
ENSMUSG00000031980	39.82035610079765	35.55216617584229	83.5678747177124
ENSMUSG00000038453	39.79174917191267	30.245630979537964	85.84420509338378
ENSMUSG00000032081	39.77547939494252	36.17206020355225	99.64039402008056
ENSMUSG00000037266	39.76043111085892	29.929753160476686	91.17928848266601
ENSMUSG00000022613	39.757104486227036	32.766778564453126	79.98454685211178
ENSMUSG00000030109	39.69710261374712	29.704877805709838	87.24123859405518
ENSMUSG00000024299	39.687607042491436	35.140542316436765	69.81306076049805
ENSMUSG00000024610	39.68005187809467	25.703086614608765	90.30376758575439
ENSMUSG00000077563	39.67510138452053	32.527291202545165	85.72259082794189
ENSMUSG00000029657	39.65074187517166	27.978763914108278	90.01717166900634
ENSMUSG00000021040	39.624299209564924	33.9920768737793	90.87565326690672
ENSMUSG00000051166	39.619526728987694	30.003905534744263	78.1706781387329
ENSMUSG00000103089	39.617437072098255	37.726820182800296	76.13110466003417
ENSMUSG00000024869	39.57775994762778	39.364045810699466	85.40726356506343
ENSMUSG00000019738	39.57097848504782	33.10618209838867	119.95528430938721
ENSMUSG00000032218	39.55169504880905	34.75212860107422	91.07925243377683
ENSMUSG00000002565	39.55030835419893	30.543575286865234	76.25816650390624
ENSMUSG00000030068	39.54721340537071	32.70965318679809	75.42874984741209
ENSMUSG00000109873	39.53702200204134	31.125591230392455	81.89994049072266
ENSMUSG00000021175	39.50447187945247	28.550620317459106	80.7265140533447
ENSMUSG00000020183	39.501141568645835	35.781951904296875	78.91161441802976
ENSMUSG00000038777	39.45889676362276	34.6379508972168	85.96257438659666
ENSMUSG00000095123	39.455959521234035	32.515991592407225	79.49496536254875
ENSMUSG00000030157	39.450963854789734	31.813367795944213	91.94580078124999
ENSMUSG00000030739	39.44271230697632	33.35447149276733	79.60651340484618
ENSMUSG00000030786	39.42996084690094	40.52272214889526	86.24840793609616
ENSMUSG00000097296	39.42145721614361	28.614307641983032	96.87720432281495
ENSMUSG00000051669	39.415216125547886	34.3798810005188	73.22914123535156
ENSMUSG00000085334	39.356939061544836	40.03697204589844	70.66001605987547
ENSMUSG00000063382	39.34525386802852	36.03306474685669	78.73578510284422
ENSMUSG00000060636	39.32806207612157	34.159159660339355	90.41356430053705
ENSMUSG00000034390	39.31848521903157	31.0129714012146	100.41214618682861
ENSMUSG00000042312	39.31803333759308	33.63644790649414	73.51269073486326
ENSMUSG00000032311	39.30971210449934	39.148399353027344	94.98372249603271
ENSMUSG00000105442	39.304260823875666	30.23776431083679	81.33432769775389
ENSMUSG00000079042	39.299388475716114	31.067679786682127	95.76777877807615
ENSMUSG00000006570	39.23031258583069	30.982595443725586	81.30886764526363
ENSMUSG00000057060	39.22575128078461	26.096151733398436	105.05963821411132
ENSMUSG00000018334	39.21093087643385	36.89342660903931	65.83969898223876
ENSMUSG00000041372	39.20232892781496	38.970119667053225	86.09542903900144
ENSMUSG00000022836	39.16950182616711	35.70838470458985	72.74619388580322
ENSMUSG00000058600	39.13313367590308	30.68032717704773	89.96905002593994
ENSMUSG00000000628	39.08630396425724	36.1045973777771	95.81426219940184
ENSMUSG00000034456	39.07664692401886	35.639908695220946	79.67079200744622
ENSMUSG00000085385	39.076534040272236	33.62086410522461	76.7066789627075
ENSMUSG00000027133	39.0615251660347	36.04733047485352	86.24781417846675
ENSMUSG00000029778	39.05357438325882	37.530582427978516	72.68750705718992
ENSMUSG00000029632	39.04799383878708	34.770841121673584	83.52551612854003
ENSMUSG00000034282	39.02897894009948	31.761869716644288	97.94826850891107
ENSMUSG00000027829	39.01153068989515	35.41443023681641	64.84196262359619
ENSMUSG00000054404	38.981353867799044	36.38396072387695	88.32172393798828
ENSMUSG00000040488	38.98075404763222	34.257858180999754	74.75756320953369
ENSMUSG00000047507	38.887638695538044	31.36327362060547	72.79188747406005
ENSMUSG00000022661	38.85473608970642	29.313199996948242	82.07588348388671
ENSMUSG00000008153	38.836715675890446	36.927977561950684	100.9328809738159
ENSMUSG00000029309	38.83323059976101	34.33876419067383	65.45098056793212
ENSMUSG00000040721	38.73807404190302	38.006353282928465	72.56896915435786
ENSMUSG00000030228	38.71924666315317	29.571821212768555	88.38461341857908
ENSMUSG00000054072	38.70232905820012	28.371014833450317	88.48732204437256
ENSMUSG00000104114	38.69855296611786	31.37775206565857	90.34852180480944
ENSMUSG00000033327	38.63092166930437	34.92073440551758	67.3655065536499
ENSMUSG00000042043	38.61018657684326	30.22763934135437	88.00077648162839
ENSMUSG00000086549	38.58209987729788	40.83692474365235	100.43758525848384
ENSMUSG00000041945	38.56319923698902	37.93897714614868	83.90910739898679
ENSMUSG00000039304	38.54300869256258	24.723508071899413	88.88659496307368
ENSMUSG00000050621	38.52828085422516	38.87453384399414	98.755421257019
ENSMUSG00000121504	38.498375937342644	29.369642782211304	75.7567367553711
ENSMUSG00000004552	38.48361259326339	31.250439453125	84.12474060058591
ENSMUSG00000054580	38.476358063519	31.175790739059448	74.92256259918211
ENSMUSG00000023272	38.43383691832423	25.80469903945923	79.79754772186278
ENSMUSG00000077222	38.430827502161264	29.012567710876464	83.47993946075438
ENSMUSG00000107689	38.409131832420826	33.78901014328003	93.4857358932495
ENSMUSG00000083380	38.40615922957659	34.01029787063599	88.35479736328125
ENSMUSG00000015656	38.38985602557659	28.29444751739502	89.65663719177242
ENSMUSG00000002204	38.37675903737545	30.55463500022888	89.65837860107422
ENSMUSG00000035545	38.34794466197491	32.69543161392212	73.342862701416
ENSMUSG00000074577	38.334592528641224	30.40873794555664	71.00450267791746
ENSMUSG00000020599	38.31898572668433	32.91718635559082	68.84561958312985
ENSMUSG00000021495	38.31611197628081	31.90799641609192	76.36954498291014
ENSMUSG00000085241	38.286023028194904	33.8106071472168	98.08352947235107
ENSMUSG00000119162	38.27163150906563	33.02697343826294	83.56055603027339
ENSMUSG00000040860	38.270199578255415	27.690982818603516	86.30890083312988
ENSMUSG00000022123	38.266526125371456	27.915440607070924	88.61540565490722
ENSMUSG00000003429	38.182510673999786	37.34575653076172	86.00809574127196
ENSMUSG00000119668	38.162368373945355	30.474975490570067	96.13436393737786
ENSMUSG00000077611	38.15077483654022	32.21590099334717	70.29551239013672
ENSMUSG00000050856	38.14461375772953	36.94022388458252	76.90604534149169
ENSMUSG00000068740	38.13939668238163	33.22771282196045	109.79892101287838
ENSMUSG00000024186	38.08690545707941	30.18397126197815	81.80527076721188
ENSMUSG00000100967	38.07243923470378	28.464251947402953	91.49635200500487
ENSMUSG00000090369	38.03783455491066	34.874524211883546	71.93397769927975
ENSMUSG00000025608	38.009952910244465	28.87080497741699	83.18121337890625
ENSMUSG00000027962	38.00539839267731	28.570158004760742	89.55937614440917
ENSMUSG00000109314	37.952714059501886	30.62741470336914	69.52798538208008
ENSMUSG00000048154	37.93719581514597	32.34940757751465	67.35482406616211
ENSMUSG00000005373	37.86173623800278	29.43402099609375	75.53892173767088
ENSMUSG00000080538	37.86061814427376	34.51635322570801	88.45299549102783
ENSMUSG00000034906	37.845120809972286	27.993978118896486	75.50416736602783
ENSMUSG00000027186	37.832732409238815	31.040833759307862	79.76594944000243
ENSMUSG00000046318	37.832471162080765	33.64503402709961	68.91000881195068
ENSMUSG00002074853	37.749169290065765	26.38919014930725	107.62340545654295
ENSMUSG00000020917	37.71684542298317	32.34891405105591	70.311199760437
ENSMUSG00000007097	37.67874053493142	32.89183568954468	84.06935520172115
ENSMUSG00000033307	37.64729484543204	35.25975828170776	80.33663349151611
ENSMUSG00000105742	37.52297877520323	36.368736267089844	88.13460216522213
ENSMUSG00000029478	37.51629552990198	33.48015213012695	74.87462787628174
