gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000118859	45.22905419766903	35.63113918304443	141.22506599426274
ENSMUSG00000063787	45.2232920229435	42.830681037902835	93.92840995788576
ENSMUSG00000107362	45.2218505255878	26.447146081924437	82.57415428161622
ENSMUSG00000064513	45.18063040077686	31.099953174591064	120.65064163208008
ENSMUSG00000048636	45.17993852496147	35.930907535552976	71.18887100219727
ENSMUSG00000044080	45.17827805504203	36.0832124710083	106.23851833343507
ENSMUSG00000038489	45.164196552708745	28.501686239242552	127.10420665740972
ENSMUSG00000103928	45.14708162471652	37.66993570327759	91.79912109375
ENSMUSG00000112532	45.1398998349905	37.205862045288086	86.39477558135987
ENSMUSG00000026930	45.1231838837266	40.76118335723877	84.54069728851321
ENSMUSG00000054435	45.11470673233271	29.683444595336915	115.15208950042725
ENSMUSG00000054690	45.076514296233654	35.83308429718018	92.52243156433107
ENSMUSG00000000531	45.04784677922726	31.723890209197997	91.55810470581058
ENSMUSG00000105434	45.01600791886449	36.27821159362793	80.55100269317627
ENSMUSG00000040249	45.00968739390373	39.402638053894044	75.7200954437256
ENSMUSG00000039364	45.00182880833745	36.91321096420288	95.9783561706543
ENSMUSG00000022587	44.97408340126276	39.28174896240235	87.90412368774415
ENSMUSG00000043993	44.939084596931934	30.565686750411988	102.68913230895998
ENSMUSG00000093989	44.893567349761724	30.18235287666321	131.5259418487549
ENSMUSG00000050010	44.88419347628951	37.9775951385498	98.02224826812744
ENSMUSG00000070639	44.87878807634115	42.9826581954956	80.41457805633546
ENSMUSG00000048911	44.852766424417496	39.62402210235596	125.91634616851809
ENSMUSG00000106087	44.752414874732494	37.46314516067505	84.34373664855958
ENSMUSG00000029673	44.70035381615162	39.50788793563843	74.1252498626709
ENSMUSG00000001986	44.69149141013622	34.39396486282349	92.15407218933109
ENSMUSG00000019737	44.6329400986433	39.64508228302002	136.337744140625
ENSMUSG00000025362	44.56303161755204	28.48962926864624	99.68923606872562
ENSMUSG00000067206	44.55191098898649	31.914562368392943	126.51155147552491
ENSMUSG00000020163	44.52349454909563	35.95190954208374	112.7369890213013
ENSMUSG00000041741	44.52214774489403	40.110940837860106	81.92001514434816
ENSMUSG00000024990	44.50868123024702	36.72953014373779	82.05008850097656
ENSMUSG00000096010	44.50370596349239	42.46168088912964	135.74700202941898
ENSMUSG00000038884	44.50267701409757	34.78685846328735	85.93898944854736
ENSMUSG00000103320	44.45710237324238	29.01642236709595	94.48920555114746
ENSMUSG00000028680	44.44803051650524	37.57876558303833	86.682181930542
ENSMUSG00000037725	44.42514571547508	33.471634006500246	89.36848239898683
ENSMUSG00000019326	44.408615954220295	41.93460874557495	72.75233516693115
ENSMUSG00000032060	44.400614969432354	35.87385787963867	74.32716445922853
ENSMUSG00000041351	44.38527311384678	41.85527257919311	81.8530839920044
ENSMUSG00000092837	44.36596855521202	35.637282371520996	99.09508743286135
ENSMUSG00000063171	44.34764166176319	44.31697254180908	108.79375858306885
ENSMUSG00000024899	44.34406727179885	33.36066064834595	88.56757736206055
ENSMUSG00000109498	44.321471985429525	39.65991649627686	69.54686870574952
ENSMUSG00000119132	44.3076508641243	33.648776340484616	116.63927116394048
ENSMUSG00000037016	44.29989127069712	39.29652900695801	88.65530204772949
ENSMUSG00000021670	44.282798051834106	33.12698097229004	106.04956817626955
ENSMUSG00000050271	44.251246467232704	27.964561033248902	87.44032649993898
ENSMUSG00000090553	44.24427719414234	37.40190019607544	93.63130512237551
ENSMUSG00000050069	44.24317795038223	25.24999713897705	89.22854156494144
ENSMUSG00000048096	44.24151349067688	35.004784393310544	86.28804512023926
ENSMUSG00000106386	44.23935927450657	41.684031295776364	76.57054252624513
ENSMUSG00000072082	44.228202663362026	32.7625638961792	73.96806583404542
ENSMUSG00000049517	44.227393954992294	37.40941934585571	97.57574138641358
ENSMUSG00000120425	44.22621997632086	36.18526668548584	90.67253322601319
ENSMUSG00000031808	44.21550339460373	30.182467126846316	88.78576850891115
ENSMUSG00000009927	44.207925310358405	34.19007682800293	102.95915279388429
ENSMUSG00000032330	44.19911028444767	38.60033597946167	99.95477581024171
ENSMUSG00000002997	44.1844300031662	31.033193731307982	82.36885585784913
ENSMUSG00000023089	44.17896866798401	34.22060489654541	90.5982110977173
ENSMUSG00000046805	44.15514773130417	31.045101404190063	87.51239662170411
ENSMUSG00000036372	44.154401168227196	38.77464351654053	108.1492849349976
ENSMUSG00000082035	44.12207968533039	39.14366312026978	85.07684211730958
ENSMUSG00000037679	44.10417251288891	32.41668405532837	75.37685604095459
ENSMUSG00000104339	44.101047709584236	36.53506717681885	81.49433975219728
ENSMUSG00000106110	44.07947223633528	36.74266529083252	80.9229570388794
ENSMUSG00000060802	44.07481738552451	33.46637330055237	87.56770534515381
ENSMUSG00000088185	44.0435625128448	37.10353136062622	97.87812786102296
ENSMUSG00000028234	44.0139824450016	32.98310537338257	129.5948257446289
ENSMUSG00000074024	43.97393289208412	41.92536888122559	81.87531147003175
ENSMUSG00000024130	43.96449325233698	40.84001522064209	81.01011791229249
ENSMUSG00000077709	43.927915528416634	31.647350215911867	131.6940929412842
ENSMUSG00000000402	43.89227424492128	34.28860588073731	86.90496883392338
ENSMUSG00000062933	43.88818744570017	33.863185214996335	90.6265588760376
ENSMUSG00000026394	43.85305877029896	36.83500022888184	84.31687221527099
ENSMUSG00000068686	43.848538026213646	35.41100034713745	92.46671066284182
ENSMUSG00000103146	43.84083530306816	36.574200344085696	80.68788318634036
ENSMUSG00000042429	43.829105988144875	30.335920906066896	92.31680965423584
ENSMUSG00000089542	43.81636619567871	32.75001497268677	126.71251029968262
ENSMUSG00000015850	43.78805164992809	34.57587432861328	78.41724891662598
ENSMUSG00000077254	43.78585837781429	34.005469751358035	139.48403358459475
ENSMUSG00000040690	43.75515115261078	24.820922136306763	104.05632743835451
ENSMUSG00000018476	43.74244687706232	36.44116153717041	84.19336891174316
ENSMUSG00000034871	43.735627733170986	24.98126916885376	103.14278717041016
ENSMUSG00000023243	43.735577806830406	35.992384624481204	136.69027137756348
ENSMUSG00000001517	43.630792919546366	34.586893463134764	86.00349521636964
ENSMUSG00000108214	43.58081405237317	43.83331594467163	101.39063720703125
ENSMUSG00000040260	43.57355426251888	41.67800283432007	73.85902233123781
ENSMUSG00000041797	43.53667338937521	36.99101047515869	80.68087387084961
ENSMUSG00000047502	43.530422292649746	36.76470823287964	79.66315574645998
ENSMUSG00000039623	43.45073080062866	38.57072200775146	95.44890155792237
ENSMUSG00000028248	43.44944606721401	33.427185249328616	77.65323524475097
ENSMUSG00000048078	43.44248355925083	34.44138288497925	80.28497638702393
ENSMUSG00000044249	43.44108224287629	28.520014810562134	98.52559909820556
ENSMUSG00000041992	43.4364243671298	31.737964153289795	86.0829616546631
ENSMUSG00000027715	43.42002630233765	33.54064226150513	77.40836772918702
ENSMUSG00000061808	43.40755854919553	37.707581615448	67.48130626678469
ENSMUSG00000108954	43.346973799169064	41.891352844238284	98.89454650878906
ENSMUSG00000022883	43.296100065112114	38.95510883331299	71.55174236297609
ENSMUSG00000036781	43.27047282457352	35.126143836975096	85.5094467163086
ENSMUSG00000002944	43.26288262754679	32.84622745513916	85.86154174804688
ENSMUSG00000061787	43.260114908218384	31.992435264587403	113.80908641815186
ENSMUSG00000021270	43.24533475935459	34.214102268218994	94.64475269317627
ENSMUSG00000058620	43.21586933732033	33.491650104522705	127.5548007965088
ENSMUSG00000116908	43.20891387760639	36.18110904693604	85.34964046478272
ENSMUSG00000031465	43.1996401399374	34.34158315658569	98.22029514312746
ENSMUSG00000021451	43.177895829081535	34.60724401473999	81.26616687774658
ENSMUSG00000062661	43.17198818922043	39.175146675109865	88.95783939361573
ENSMUSG00000031231	43.16572543978691	35.27729167938232	87.24629859924318
ENSMUSG00000031886	43.15541698038578	31.24705514907837	79.02206363677979
ENSMUSG00000079419	43.146994126960635	29.939917421340944	103.99726886749268
ENSMUSG00000103291	43.14558883011341	42.887352275848386	77.28842525482179
ENSMUSG00000042985	43.13174355775118	34.39189548492432	84.78388023376465
ENSMUSG00000024856	43.12265958636999	27.514617490768433	85.2876916885376
ENSMUSG00000033855	43.12054830789566	38.36504344940185	91.21784343719483
ENSMUSG00000004231	43.11229468882084	26.740288543701173	99.5324670791626
ENSMUSG00000103593	43.064674235880375	36.950297355651855	79.33621501922607
ENSMUSG00000022769	43.04130940884352	35.4417818069458	76.12508144378663
ENSMUSG00000105556	43.02623440697789	28.44042682647705	95.73912239074707
ENSMUSG00000018830	43.01478226855397	42.790428447723386	99.76465435028076
ENSMUSG00000023013	42.98851641267538	37.10613880157471	74.00325374603274
ENSMUSG00000038690	42.962620228528976	36.5525881767273	87.5659564971924
ENSMUSG00000054422	42.94298462709412	40.624943542480466	87.82508220672608
ENSMUSG00000087968	42.91411183401942	31.442856979370116	101.84386196136475
ENSMUSG00000066113	42.90505875647068	41.46904182434082	74.73566589355471
ENSMUSG00000030068	42.88280636072159	33.926141071319584	78.58934211730957
ENSMUSG00000110558	42.87037492543459	35.76730298995972	82.03562870025635
ENSMUSG00000086370	42.852144330739975	41.653927421569826	79.34176712036133
ENSMUSG00000020953	42.84827347937971	36.73439168930054	111.48858318328858
ENSMUSG00000061474	42.825933173298836	38.484979248046876	86.82708854675293
ENSMUSG00000099041	42.82076435536146	36.35084085464477	68.55780258178712
ENSMUSG00000027831	42.81510350853205	33.58046035766601	81.2116662979126
ENSMUSG00000056608	42.78447124361992	36.19265422821045	83.97711734771728
ENSMUSG00000016763	42.76898950338364	34.358976459503175	64.6711851119995
ENSMUSG00000008683	42.76872480660677	35.14166488647461	85.48800964355469
ENSMUSG00000019929	42.76768393814564	31.06556167602539	96.39775218963625
ENSMUSG00000093483	42.76479614712298	33.690328693389894	88.16336574554444
ENSMUSG00000114501	42.757087260484695	30.510560846328737	82.84232120513917
ENSMUSG00000031710	42.734497398138046	32.50085973739624	87.59272861480714
ENSMUSG00000021614	42.72077253460884	24.634065341949462	120.84098453521729
ENSMUSG00000113065	42.69937527924776	35.58964490890503	80.90291996002198
ENSMUSG00000033938	42.69065875560045	32.286058855056766	112.0147689819337
ENSMUSG00000085396	42.67095223069191	33.62742910385132	89.68580074310303
ENSMUSG00000030677	42.62101062387228	26.164813423156737	94.92609481811526
ENSMUSG00000032115	42.61125217843801	42.125729179382326	75.10068683624269
ENSMUSG00000117098	42.59262756258249	36.887183856964114	80.04217433929443
ENSMUSG00000043099	42.571351416409016	34.78510274887085	84.65019760131837
ENSMUSG00000034566	42.543375845998526	34.66450700759888	86.87864093780519
ENSMUSG00000079056	42.53801982104778	37.055223274230954	80.14907245635987
ENSMUSG00000033952	42.503887593746185	37.63007144927978	73.55577125549317
ENSMUSG00000017778	42.43025279045105	34.63425359725952	97.12345943450929
ENSMUSG00000020062	42.41123880445957	32.28835186958313	99.94635639190675
ENSMUSG00000062785	42.40609649568796	33.02899036407471	73.97186851501465
ENSMUSG00000024780	42.34944149851799	38.73061647415161	93.01353626251222
ENSMUSG00000021388	42.34642671793699	37.56575002670288	85.78098373413087
ENSMUSG00000056487	42.344179928302765	27.436669206619264	85.1632381439209
ENSMUSG00000108394	42.32706905901432	41.14045028686523	86.78322925567629
ENSMUSG00000093565	42.318011466413736	33.500899982452395	73.64086627960205
ENSMUSG00000022206	42.3046795129776	35.58831758499146	92.12213382720948
ENSMUSG00000018417	42.27652768790722	40.271089458465575	84.51470050811768
ENSMUSG00000038331	42.2678876593709	32.53660097122192	85.83515148162843
ENSMUSG00000009418	42.23246070742607	38.53607797622681	101.1627613067627
ENSMUSG00000087365	42.20521652698517	37.76266431808472	97.9328172683716
ENSMUSG00000080316	42.20352190732956	25.32256383895874	87.32522296905519
ENSMUSG00000084106	42.1970189511776	33.37211217880249	94.85619869232178
ENSMUSG00000103706	42.19594870507717	33.87000045776367	91.20954589843751
ENSMUSG00000020571	42.1728625819087	35.2622257232666	87.3276596069336
ENSMUSG00000085645	42.11208863556385	28.27907452583313	102.65281963348392
ENSMUSG00000067586	42.10267548263073	35.4636152267456	86.45473995208741
ENSMUSG00002076601	42.08826546743512	29.881781339645386	101.17067832946778
ENSMUSG00000045282	42.03776176273823	36.20422134399414	100.69356460571291
ENSMUSG00000037239	42.032725129276514	26.7943067073822	104.38971481323244
ENSMUSG00000096727	42.00853209197521	32.14273381233215	82.94449081420899
ENSMUSG00000022372	41.997781574726105	41.33852453231812	98.79771308898927
ENSMUSG00000021876	41.9976867698133	31.199459648132326	89.93399085998536
ENSMUSG00000057322	41.98075719177723	26.993690299987794	115.7543291091919
ENSMUSG00000039438	41.97844040393829	32.86924962997436	78.90070610046389
ENSMUSG00000065232	41.97523845732212	26.742761850357056	116.74228057861329
ENSMUSG00000036565	41.974052995443344	35.36660089492798	83.34882240295414
ENSMUSG00000037552	41.9509273506701	35.325505065917966	88.35396614074708
ENSMUSG00000103313	41.894436314702034	30.475162267684937	79.0202938079834
ENSMUSG00000110894	41.83766806125641	32.26779050827027	85.49910182952881
ENSMUSG00000101599	41.81847705692053	35.03198013305664	81.05297050476075
ENSMUSG00000078713	41.80921646952629	35.01094522476196	90.22957382202148
ENSMUSG00000093535	41.779869481921196	29.65512924194336	79.46435928344727
ENSMUSG00000015093	41.762880593538284	29.883768320083618	88.5891902923584
ENSMUSG00000031748	41.72496998310089	31.57584400177002	75.22372379302979
ENSMUSG00000007783	41.70328005030751	25.498158311843873	97.21436290740968
ENSMUSG00000020377	41.68591048941016	34.65402822494507	92.1906686782837
ENSMUSG00000108655	41.62780700623989	32.33013529777527	81.52538623809815
ENSMUSG00000108207	41.61437002941966	36.12281560897827	109.39068107604982
ENSMUSG00000101609	41.5923798084259	34.413214111328124	83.94078102111817
ENSMUSG00000087687	41.5805943235755	32.93976888656616	85.70779514312744
ENSMUSG00000110167	41.52765460498631	37.0283935546875	81.231254196167
ENSMUSG00000061527	41.51385581120849	38.37512311935425	80.07164535522462
ENSMUSG00000120992	41.47869357466698	39.61961040496826	142.4284435272217
ENSMUSG00000027210	41.42687028646469	35.726314544677734	105.3520233154297
ENSMUSG00000028222	41.40061964839697	36.495098209381105	84.96314277648929
ENSMUSG00000104814	41.39840101450682	30.95915322303772	95.72601890563966
ENSMUSG00000079435	41.39531720429659	33.90982103347778	87.37147178649904
ENSMUSG00000028435	41.38832721859217	32.52122716903686	69.75647201538087
ENSMUSG00000036751	41.3881254196167	33.9700532913208	90.46980800628663
ENSMUSG00000038156	41.386106891557574	31.648262071609498	75.64386997222901
ENSMUSG00000036437	41.36265865713358	36.50740051269531	74.33444824218752
ENSMUSG00000013089	41.357715621590614	31.167215061187743	91.44189128875732
ENSMUSG00000075389	41.30783662199974	36.906628704071046	73.66301746368408
ENSMUSG00000115888	41.30148313567042	32.37604722976685	101.8895492553711
ENSMUSG00000042747	41.289278104901314	32.267451190948485	107.40575141906744
ENSMUSG00000095098	41.28464724123478	37.79462041854858	88.85333347320557
ENSMUSG00000026674	41.28328211605549	35.814263343811035	111.13890476226808
ENSMUSG00002076696	41.238573521375656	25.315642309188842	120.53987007141113
ENSMUSG00000046743	41.22342888265848	40.4732834815979	86.93737201690675
ENSMUSG00000024677	41.200128911063075	39.39213409423828	86.22249069213869
ENSMUSG00000119577	41.16843593493104	35.07530517578125	101.04292850494384
ENSMUSG00000008153	41.133261658251286	38.564481544494626	99.79395618438721
ENSMUSG00000065822	41.132814690470695	33.97128782272339	96.24335498809815
ENSMUSG00000029068	41.116896599531174	28.638973426818847	72.01965465545655
ENSMUSG00000035121	41.10276332870126	32.284050369262694	96.53342514038087
ENSMUSG00000051669	41.08181921392679	36.151155662536624	76.7107126235962
ENSMUSG00000042793	41.07694527506828	31.712838983535768	83.69680557250977
ENSMUSG00000059049	41.010431073606014	29.852055025100707	83.93915023803712
ENSMUSG00000042541	41.00937382876873	38.94178981781006	85.4074068069458
ENSMUSG00000028497	41.00837963819504	33.298520469665526	78.56732597351075
ENSMUSG00000024610	40.978807136416435	25.87639527320862	93.5907175064087
ENSMUSG00000065304	40.94564937055111	31.710966920852663	86.83581638336182
ENSMUSG00000038695	40.940934494137764	32.427041625976564	107.9830411911011
ENSMUSG00000038453	40.92489179223776	29.0008056640625	87.34309635162354
ENSMUSG00000093413	40.91139183938503	34.741372680664064	82.76171722412111
ENSMUSG00000021390	40.85350128263235	29.7440269947052	80.24871768951417
ENSMUSG00000030157	40.81180354952812	33.96000490188599	83.80139484405518
ENSMUSG00000071415	40.7858060747385	33.27897186279297	79.1834047317505
ENSMUSG00000030220	40.77438695728779	32.88931179046631	71.92284870147708
ENSMUSG00000086290	40.73515299707651	38.02114381790161	102.060750579834
ENSMUSG00000102918	40.72606724500656	33.13453273773193	79.319801902771
ENSMUSG00000023272	40.70931288227439	26.21135058403015	81.28491592407228
ENSMUSG00000095123	40.68661227077246	33.47156171798706	81.07375583648682
ENSMUSG00000078920	40.676009360700846	27.056003379821778	81.66638679504395
ENSMUSG00000041372	40.64942333847284	39.71211099624634	85.22351379394533
ENSMUSG00000079042	40.63556540757418	30.26039352416992	102.58456573486329
ENSMUSG00000036896	40.63395821303129	28.41026191711426	88.25380001068116
ENSMUSG00000029829	40.62920091301203	31.096824741363527	75.84340782165529
ENSMUSG00000027078	40.61852342821658	26.116825675964357	90.15951385498047
ENSMUSG00000089736	40.58753037452698	28.489066743850707	78.28195781707764
ENSMUSG00000029442	40.56179218739271	33.32648057937622	91.3927417755127
ENSMUSG00000060924	40.53106623142958	34.75545120239258	63.73862285614014
ENSMUSG00000077505	40.458566054701805	26.82613091468811	111.07124862670901
ENSMUSG00000078670	40.443129979074	30.72506895065308	78.26339416503907
ENSMUSG00000021081	40.43337355554104	35.231529521942136	75.891596031189
ENSMUSG00000119520	40.36685483157635	30.325885105133057	104.55100593566897
ENSMUSG00000019738	40.36390649527311	32.93396964073181	120.50852069854737
ENSMUSG00000095388	40.354742519557476	30.67451639175415	99.25871868133547
ENSMUSG00000031980	40.3460448384285	36.574041748046874	81.74026107788087
ENSMUSG00000029778	40.32162483036518	38.8801531791687	76.17929859161377
ENSMUSG00000115161	40.30371447280049	34.89422054290772	69.52744960784914
ENSMUSG00000030123	40.30089308321476	34.19873380661011	81.39363975524904
ENSMUSG00000024299	40.29018249362707	36.07984457015991	70.46839370727541
ENSMUSG00000027326	40.2876788303256	34.79202756881714	67.2225643157959
ENSMUSG00000026712	40.28480541706085	33.18748226165771	73.06012268066408
ENSMUSG00000021175	40.275017973035574	29.191358041763305	80.6392194747925
ENSMUSG00000032231	40.242095306515694	30.930446815490722	73.43962459564212
ENSMUSG00000022613	40.240386605262756	31.11042766571045	83.07948532104493
ENSMUSG00000091694	40.216326646506786	32.580189037322995	66.44927368164063
ENSMUSG00000104114	40.1973392367363	31.935677909851073	92.03696269989015
ENSMUSG00000038777	40.189904786646366	33.65153570175171	89.88623924255373
ENSMUSG00000040896	40.184787940233946	32.22469453811645	79.81899414062501
ENSMUSG00000073616	40.173940271139145	33.54448022842407	87.23091869354249
ENSMUSG00000024869	40.161003191024065	40.14931468963623	87.74342861175539
ENSMUSG00000028776	40.12249134480953	23.053731536865236	76.26621894836425
ENSMUSG00000085385	40.111457623541355	33.7772798538208	75.17052707672119
ENSMUSG00000032068	40.10776910185814	34.238945960998535	77.03953533172607
ENSMUSG00000024966	40.08800110220909	26.971785974502563	95.80838718414307
ENSMUSG00000000628	40.07650413364172	35.895749950408934	92.97654914855958
ENSMUSG00000037692	40.02048334479332	35.315430641174316	85.68857536315917
ENSMUSG00000013236	40.00585804507136	30.716433238983154	87.87808151245117
ENSMUSG00000032719	39.98553700745106	35.2887583732605	70.22426528930664
ENSMUSG00000029309	39.978799402713776	34.916822052001955	68.51741847991944
ENSMUSG00000029657	39.969887644052505	25.100111532211304	90.19917964935303
ENSMUSG00000103089	39.96553123742342	39.306244945526124	75.36181716918945
ENSMUSG00000054404	39.95770566537976	36.65752782821655	88.52984676361086
ENSMUSG00000051166	39.945400685071945	32.45537204742432	78.91225833892823
ENSMUSG00000054640	39.94008805602789	35.61087436676026	84.89256153106689
ENSMUSG00000046814	39.933949925005436	31.85463376045227	81.10135040283204
ENSMUSG00000075025	39.91839896142483	32.79796390533447	84.59716968536377
ENSMUSG00000002504	39.905793871730566	30.108386039733887	73.87671813964845
ENSMUSG00000033763	39.89706975594163	36.54729166030884	70.42603435516358
ENSMUSG00000108494	39.893240071833134	31.465021276474	74.75860271453858
ENSMUSG00000063382	39.884460313245654	36.003444862365725	79.29917163848877
ENSMUSG00000020914	39.8839101344347	30.81463689804077	74.05636615753174
ENSMUSG00000021495	39.87404035963118	33.15181913375854	78.39796257019043
ENSMUSG00000055782	39.842327281832695	34.573967933654785	93.02233982086182
ENSMUSG00000060860	39.837907411158085	31.09429750442505	118.30840454101563
ENSMUSG00000034282	39.75341245159507	32.506601667404176	90.7810615539551
ENSMUSG00000037266	39.752571888267994	30.72068648338318	90.49391994476319
ENSMUSG00000046794	39.72898817062378	33.79881916046143	87.93404884338382
ENSMUSG00000034771	39.726678892970085	32.707275199890134	71.39435043334962
ENSMUSG00000121129	39.71008221805096	24.288687801361085	104.1686840057373
ENSMUSG00000058600	39.6931418441236	29.699087476730348	90.59039402008057
ENSMUSG00000002204	39.691765531897545	31.724871301651	84.40952682495117
ENSMUSG00000077563	39.67510138452053	31.959661054611207	91.49044513702395
ENSMUSG00000020183	39.65851385705173	34.77452087402344	77.40718078613281
ENSMUSG00000044471	39.65632150322199	30.35533742904663	82.02978057861328
ENSMUSG00000068744	39.620263792574406	29.122756147384642	72.43389358520508
ENSMUSG00000105985	39.60233250260353	32.55823383331299	75.91847553253174
ENSMUSG00000030109	39.51493065804243	33.05318231582642	84.6880973815918
ENSMUSG00000006570	39.46798004209995	30.926411628723145	76.3935567855835
ENSMUSG00000030739	39.462383419275284	32.01805591583252	79.6047311782837
ENSMUSG00000029632	39.395020604133606	36.55615530014038	78.80650520324707
ENSMUSG00000032081	39.378235671669245	35.48173198699951	99.15887145996093
ENSMUSG00000037953	39.356389321386814	30.36468548774719	81.57723960876466
ENSMUSG00000022661	39.353063464164734	30.48544063568115	79.14116363525392
ENSMUSG00000097296	39.2990438323468	31.05035767555237	100.42735214233399
ENSMUSG00000022123	39.29284556955099	30.677996015548707	91.19317302703861
ENSMUSG00000119668	39.22851371951401	31.30575203895569	88.42386989593507
ENSMUSG00000067279	39.15017330646515	36.12802734375	96.84999179840091
ENSMUSG00000032218	39.115328788757324	34.96028528213501	89.98822956085206
ENSMUSG00000027829	39.09234955906868	35.33193426132202	65.85957889556884
ENSMUSG00000090877	39.08642191439867	28.102827501296996	89.71245441436768
ENSMUSG00000026156	39.03813087940216	31.69534339904785	74.80030727386476
ENSMUSG00000042043	39.01175892353058	29.56208577156067	84.97171955108644
ENSMUSG00000057060	39.0058753490448	24.821870803833008	100.770560836792
ENSMUSG00000073421	38.99720437452197	29.782890224456786	77.4009355545044
ENSMUSG00000034456	38.96728324890137	35.455024528503415	71.17966022491457
ENSMUSG00000033327	38.96075699478388	34.553137111663816	66.16190490722657
ENSMUSG00000040488	38.89437797665596	33.58208856582642	71.76021404266358
ENSMUSG00000104693	38.84493090957403	36.572022914886475	75.88513183593751
ENSMUSG00000121504	38.83787153661251	30.67572865486145	75.52064151763918
ENSMUSG00000032311	38.8295643851161	40.07576932907104	87.7122964859009
ENSMUSG00000041945	38.79147845506668	36.85560445785522	87.5262493133545
ENSMUSG00000103697	38.77969042956829	33.72109870910644	84.77021465301513
ENSMUSG00000083380	38.77727561444044	34.70304622650146	89.4986557006836
ENSMUSG00000109314	38.77342826500535	32.10159554481506	70.45486373901369
ENSMUSG00000002565	38.766134567558765	31.80876703262329	74.9080852508545
ENSMUSG00000040721	38.764320597052574	37.9588716506958	73.44544944763184
ENSMUSG00000028780	38.76374487951398	27.64048480987549	92.6909061431885
ENSMUSG00000034906	38.75094943493605	28.840943908691408	73.62902355194093
ENSMUSG00000030786	38.7497348934412	38.72872142791748	87.48472137451172
ENSMUSG00000077222	38.74711048230529	30.42387809753418	88.48682518005371
ENSMUSG00000027962	38.738927245140076	26.49715232849121	93.73349952697757
ENSMUSG00000035545	38.733514592051506	32.195789623260495	69.1701042175293
ENSMUSG00000042312	38.709720492362976	33.02603721618652	67.72759380340577
ENSMUSG00000040860	38.665333699434996	27.35267491340637	87.69994792938233
ENSMUSG00000056755	38.65194385498762	39.44339599609375	81.5755777359009
ENSMUSG00000022836	38.644623801112175	34.8180230140686	68.81260738372804
ENSMUSG00000085334	38.63758923020214	39.18919849395752	67.24794292449953
ENSMUSG00000060636	38.60845357179642	32.55288124084473	90.92861270904541
ENSMUSG00000050621	38.55904556438327	38.044816398620604	96.09173011779787
ENSMUSG00000043705	38.515733271837234	37.8165602684021	87.21943683624268
ENSMUSG00000034390	38.4692890830338	29.04231195449829	92.75831375122073
ENSMUSG00000107689	38.46040812879801	33.63023433685303	82.15226821899415
ENSMUSG00000007097	38.456564266234636	32.047764730453494	77.23332195281982
ENSMUSG00000018334	38.44189343601465	35.30219554901123	62.748337268829346
ENSMUSG00000048154	38.39964397996664	33.77762794494629	69.24649791717529
ENSMUSG00000102559	38.38378074578941	28.054734659194946	64.94796047210698
ENSMUSG00000109873	38.343274258077145	30.982582330703735	77.43659839630128
ENSMUSG00000074577	38.34177128225565	31.197488403320314	69.23293666839601
ENSMUSG00000069874	38.273016072809696	23.287351894378663	79.71927127838136
ENSMUSG00000119162	38.27163150906563	33.57048978805542	89.14107913970948
ENSMUSG00000020599	38.26679265499115	33.44499082565308	66.70299797058105
ENSMUSG00000012443	38.2492862790823	29.410755014419557	75.6039342880249
ENSMUSG00000025608	38.24500764161348	30.40379343032837	79.23500919342045
ENSMUSG00000030228	38.23048064857721	29.893726873397828	84.81604652404785
ENSMUSG00000015656	38.22873257100582	27.19315357208252	90.12607078552246
ENSMUSG00000046318	38.22316920757294	33.39966993331909	66.47746028900147
ENSMUSG00000003429	38.182510673999786	37.15705604553223	83.29848556518554
ENSMUSG00000020917	38.17801743745804	32.263887596130374	68.7447452545166
ENSMUSG00000006398	38.07037864625454	35.19599561691284	72.33553581237793
ENSMUSG00000033170	37.99237787351012	32.4804988861084	81.59468212127688
ENSMUSG00000024186	37.963207237422466	31.6674852848053	79.5736011505127
ENSMUSG00000050856	37.92665486037731	37.92166519165039	77.6611364364624
ENSMUSG00000026220	37.92384438216686	33.27113809585571	96.74576644897462
ENSMUSG00000025574	37.91572489403188	31.56199154853821	94.44315643310547
ENSMUSG00000100967	37.91116098687053	28.956721925735472	86.70303058624268
ENSMUSG00000075279	37.909902192652225	35.911406421661376	74.98035221099853
ENSMUSG00000024338	37.895816860720515	34.620900535583495	61.944828510284424
ENSMUSG00000077611	37.88935087621212	33.399282455444336	72.55326652526857
ENSMUSG00000026688	37.88511871546507	28.43753089904785	85.04512386322023
ENSMUSG00000024552	37.862604312598705	30.422494983673097	77.99380073547364
ENSMUSG00000085241	37.855247996747494	34.163989543914795	88.61055774688721
ENSMUSG00000027186	37.832732409238815	30.694172859191895	78.70459346771243
ENSMUSG00000033307	37.80593129619956	35.88857069015503	77.89459972381592
ENSMUSG00000048988	37.79559148289263	27.830475711822512	83.15820636749268
ENSMUSG00000032064	37.776700019836426	34.01636962890625	93.92685680389405
ENSMUSG00000004187	37.77466332539916	31.53830852508545	82.96370849609376
ENSMUSG00002074853	37.749169290065765	26.812957191467284	116.9485305786133
ENSMUSG00000086924	37.745397850871086	31.818864822387695	90.2734260559082
ENSMUSG00000021040	37.741600792855024	34.3623854637146	85.33567123413087
ENSMUSG00000027800	37.73997727083042	33.91433572769165	76.83211269378663
ENSMUSG00000027133	37.72212681174278	37.034179306030275	77.07346935272217
ENSMUSG00000061028	37.677305176854134	35.21002635955811	72.91948165893558
