gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000020823	27.839556366205215	22.900008153915405	59.169346523284915
ENSMUSG00000090086	27.831528462469578	19.513853931427	58.74184103012086
ENSMUSG00000046159	27.82074505276978	22.10542917251587	58.19369859695435
ENSMUSG00000022010	27.794354125857353	18.961211347579955	56.053342247009276
ENSMUSG00000027070	27.79162272810936	25.576034832000733	55.078449440002444
ENSMUSG00000031381	27.78188081085682	22.50374803543091	63.71567554473877
ENSMUSG00000065087	27.77641698718071	21.689799499511718	57.086683559417736
ENSMUSG00000031231	27.775879845023155	22.168807554244996	58.1782795906067
ENSMUSG00000040213	27.774270502850413	17.904794788360597	61.07852649688721
ENSMUSG00000053846	27.766828313469887	16.363657188415527	58.05354404449463
ENSMUSG00000010064	27.752217922359705	18.843325662612916	53.05702619552613
ENSMUSG00000027326	27.751986157149076	23.259076642990113	60.45133018493653
ENSMUSG00000038271	27.724230092018843	18.89218673706055	72.39333381652833
ENSMUSG00000027496	27.723015516996384	23.741903829574586	64.53703517913819
ENSMUSG00000031939	27.68937423080206	22.633564615249636	61.233746242523196
ENSMUSG00000116908	27.648213110864162	20.507981777191162	63.01948995590212
ENSMUSG00000065304	27.645531821995974	23.86772060394287	62.723212528228764
ENSMUSG00000019767	27.640054918825626	20.62143440246582	67.16395683288575
ENSMUSG00000026077	27.638780454173684	23.669946479797364	51.52211589813233
ENSMUSG00000039956	27.614628210663795	28.373461866378783	56.93003902435303
ENSMUSG00000032098	27.61372137069702	20.866975831985474	45.85520639419557
ENSMUSG00000068876	27.609304450452328	19.787984085083007	72.68249473571777
ENSMUSG00000056162	27.608271077275276	21.518193340301515	51.738597583770755
ENSMUSG00000027831	27.577725738286972	19.33982472419739	55.773933792114256
ENSMUSG00000025492	27.565597277134657	28.661662912368776	54.29991130828858
ENSMUSG00000066170	27.561961576342583	17.979121685028076	57.331353187561035
ENSMUSG00000098318	27.5173952113837	23.931587886810302	69.1768732070923
ENSMUSG00000023942	27.514738004654646	20.616800785064697	47.23926553726197
ENSMUSG00000036504	27.511961742304265	25.8414475440979	51.4151162147522
ENSMUSG00000056973	27.504853058606386	23.726192903518676	52.05214529037476
ENSMUSG00000108655	27.50418581813574	21.32406029701233	57.358625984191896
ENSMUSG00000023243	27.48927018791437	22.133337783813477	50.18899049758912
ENSMUSG00000064655	27.484939754009247	21.349516773223876	47.12051019668579
ENSMUSG00000018211	27.45115771330893	18.035862302780153	56.4407042503357
ENSMUSG00000022389	27.435588032007217	19.866828536987306	54.14626722335816
ENSMUSG00000044338	27.40770206786692	17.776192712783814	53.371839427948004
ENSMUSG00000103983	27.404282048344612	23.356388330459595	53.384932327270526
ENSMUSG00000107390	27.401468321681023	19.93515458106995	58.24380989074707
ENSMUSG00000016200	27.397383945062757	18.791374015808106	72.65383491516113
ENSMUSG00000042043	27.39185282588005	18.549163818359375	53.40640382766723
ENSMUSG00000041220	27.380141835659742	14.583676886558532	65.2162057876587
ENSMUSG00000093355	27.369190312922	23.720803594589235	56.298588371276864
ENSMUSG00000022425	27.366384871304035	20.34845280647278	45.02057237625122
ENSMUSG00000028671	27.346139032393694	24.552209901809693	66.72295093536378
ENSMUSG00000090077	27.33395177870989	22.583513689041137	49.22129602432251
ENSMUSG00000027469	27.330915093421936	23.367289113998414	51.2249294281006
ENSMUSG00000022351	27.328610103577375	14.763800382614136	79.58520317077637
ENSMUSG00000058914	27.31830258667469	27.144609117507933	51.28396472930908
ENSMUSG00000060860	27.275575190782547	25.64970564842224	49.78840370178223
ENSMUSG00000042625	27.262375086545944	25.249969053268433	55.966432762146006
ENSMUSG00000038526	27.26218082383275	24.499735879898072	59.898979473114025
ENSMUSG00000109378	27.255393965169787	18.25171055793762	69.3739570617676
ENSMUSG00000029829	27.25499115139246	21.96279592514038	54.87182912826538
ENSMUSG00000120425	27.240272356197238	23.062831354141235	62.77564268112183
ENSMUSG00000090877	27.233868096023798	21.559249448776246	49.314275836944596
ENSMUSG00000105622	27.20519731193781	18.77139220237732	59.267962360382086
ENSMUSG00000047909	27.185572743415833	26.549128389358522	60.056323337554936
ENSMUSG00000024292	27.179888546466827	16.706902980804443	69.61897983551026
ENSMUSG00000002409	27.17490990832448	21.18371424674988	51.18716125488282
ENSMUSG00000101599	27.170448645949364	25.098738050460817	64.69601039886477
ENSMUSG00000042371	27.13571984320879	16.1437846660614	54.31180381774902
ENSMUSG00000050071	27.12066487967968	22.77771759033203	61.98126144409181
ENSMUSG00000024186	27.098562262952328	21.991934156417848	63.3232479095459
ENSMUSG00000030364	27.09172473847866	21.68160128593445	60.00145416259766
ENSMUSG00000033475	27.07089601457119	18.187655210494995	71.10390625
ENSMUSG00000045328	27.066746540367603	22.179922914505006	56.83418254852295
ENSMUSG00000086587	27.047039821743965	22.630381917953493	47.8628472328186
ENSMUSG00000087968	27.044102776795626	18.809929752349856	47.70738935470581
ENSMUSG00000100992	27.03945927321911	20.15545964241028	48.47818212509156
ENSMUSG00000029641	27.034420304000378	17.668327140808106	64.30437927246093
ENSMUSG00000031609	27.029314324259758	18.68803334236145	62.14603338241579
ENSMUSG00000040111	27.00335254520178	20.278256273269655	50.23415346145631
ENSMUSG00000059201	26.979773750528693	21.38613486289978	63.10577764511111
ENSMUSG00000062901	26.964906565845013	15.347675132751466	67.95688114166259
ENSMUSG00000020309	26.96088892966509	19.35302629470825	54.75301933288574
ENSMUSG00000027800	26.959137450903654	21.382738304138183	66.55859603881837
ENSMUSG00000074715	26.958847608417273	21.026488256454467	49.205349445343025
ENSMUSG00000065226	26.958211375400424	17.912804508209227	46.907581615448
ENSMUSG00000020142	26.923331171274185	18.94457368850708	48.431308937072764
ENSMUSG00000041936	26.899489983916283	16.737025833129884	58.92324962615967
ENSMUSG00000026220	26.890861816704273	20.826639699935914	43.188765716552744
ENSMUSG00000105970	26.87969420850277	20.070399379730226	54.77811651229859
ENSMUSG00000119895	26.865266025066376	21.25612564086914	54.630135345458996
ENSMUSG00000025185	26.859019197523594	18.285317420959473	70.43310718536377
ENSMUSG00000022330	26.852786746807396	20.483005332946778	53.660802745819105
ENSMUSG00000028521	26.842835262417793	18.025609827041627	53.131484794616696
ENSMUSG00000040998	26.814989753067493	18.204244136810303	62.05776252746582
ENSMUSG00000020649	26.81397483125329	21.231378269195556	60.66068668365479
ENSMUSG00002076650	26.789215989410877	24.133862018585205	64.12567195892335
ENSMUSG00000035031	26.77672035805881	21.974851417541505	55.61724939346313
ENSMUSG00000090101	26.765407871454954	18.91913414001465	52.5069281578064
ENSMUSG00000002944	26.742159757763147	17.557776069641115	55.92113218307495
ENSMUSG00002076896	26.726166397333145	17.73695135116577	52.923387622833275
ENSMUSG00000091537	26.70824784040451	19.8275897026062	53.84264097213745
ENSMUSG00000042156	26.623368740081787	25.422588872909547	41.490961742401126
ENSMUSG00000103373	26.617614783346653	17.79194188117981	66.08487739562989
ENSMUSG00000028862	26.612115256488323	19.165550565719606	55.93094511032105
ENSMUSG00000064841	26.57286338880658	19.232672691345215	51.86182727813721
ENSMUSG00000024866	26.541570626199245	16.300408363342285	77.50313987731934
ENSMUSG00000028031	26.54141092300415	17.825162172317505	57.33024892807007
ENSMUSG00000071337	26.540619790554047	14.952189421653747	61.05155439376832
ENSMUSG00000121213	26.517187617719173	22.73439211845398	55.5837215423584
ENSMUSG00000021081	26.489763591438532	15.458642673492433	71.31752548217774
ENSMUSG00000039395	26.484403435140848	21.05733723640442	50.58412656784058
ENSMUSG00000044748	26.482829213142395	18.341683435440064	71.53837413787842
ENSMUSG00000102151	26.47824687510729	22.253810501098634	67.917533493042
ENSMUSG00000055148	26.47572522610426	24.83243932723999	49.031600666046145
ENSMUSG00000039633	26.458403021097183	18.973937368392946	54.7377688407898
ENSMUSG00000056234	26.450485564768314	19.594901037216186	60.30534219741821
ENSMUSG00000020381	26.44505190476775	19.22993173599243	52.29972953796388
ENSMUSG00000078247	26.418248899281025	19.86919708251953	54.432095623016366
ENSMUSG00000024042	26.416950702667236	18.648415184020998	59.26721544265747
ENSMUSG00002075931	26.39758190512657	19.09277172088623	60.84777717590333
ENSMUSG00000034390	26.394610300660133	20.18942337036133	48.32624378204346
ENSMUSG00000035504	26.38592635281384	20.546768999099733	64.05562038421631
ENSMUSG00000042766	26.37286077439785	22.928238487243654	49.18687801361085
ENSMUSG00000103593	26.325443021953106	22.195490503311156	48.21104717254639
ENSMUSG00000062933	26.320998333394527	22.41069197654724	47.20291709899903
ENSMUSG00000030562	26.314444977790117	22.5553297996521	51.67969026565552
ENSMUSG00000077611	26.30435586720705	22.375192308425902	56.08094167709351
ENSMUSG00000050708	26.303665719926357	15.807214975357056	62.6981819152832
ENSMUSG00000028068	26.298128694295883	23.45433373451233	54.72821302413941
ENSMUSG00000044080	26.285085938870907	21.918765020370483	50.44507131576539
ENSMUSG00000032081	26.254586912691593	22.742308568954467	52.73362331390383
ENSMUSG00000021207	26.229103818535805	23.831176376342775	50.36607465744021
ENSMUSG00000006538	26.22543153166771	16.076280617713927	64.73782711029052
ENSMUSG00000085826	26.206012211740017	15.09035873413086	52.38392009735108
ENSMUSG00000031294	26.178496055305004	16.141048502922057	53.62522449493409
ENSMUSG00000031441	26.1652075573802	18.456080961227418	57.53207597732544
ENSMUSG00000040204	26.164104122668505	22.448235321044923	69.67129859924317
ENSMUSG00000038943	26.145532578229904	23.37920207977295	56.09327287673952
ENSMUSG00000117924	26.133458057418466	21.862763452529908	54.364788818359386
ENSMUSG00000030319	26.132949322462082	14.938080072402954	52.384359264373785
ENSMUSG00000026278	26.12903130054474	23.500099754333498	68.89460697174073
ENSMUSG00000071537	26.071969881653786	21.663837432861328	59.367067146301274
ENSMUSG00000075420	26.062615018337965	20.203963375091554	69.90146980285645
ENSMUSG00000027952	26.037108182907104	24.171688175201417	44.419947433471684
ENSMUSG00000023905	25.999541304074228	16.844465494155884	64.01816740036014
ENSMUSG00000104369	25.97719147056341	23.031025218963624	57.080216121673594
ENSMUSG00000108825	25.971197970211506	13.345041751861572	62.31372871398926
ENSMUSG00000026205	25.961388923227787	15.717122983932494	62.8691125869751
ENSMUSG00000022094	25.931186825037003	19.79882287979126	60.578678131103516
ENSMUSG00000027230	25.92065268009901	11.589956331253052	64.3753532409668
ENSMUSG00000118669	25.912368847057223	23.92406587600708	60.62378225326538
ENSMUSG00000063882	25.9121160954237	19.9130606174469	56.88558912277222
ENSMUSG00000017309	25.90939610172063	22.040340852737426	59.71596832275391
ENSMUSG00000108207	25.87187098711729	20.857193899154662	50.3325029373169
ENSMUSG00000110558	25.870876103639603	23.140507984161378	47.336035919189456
ENSMUSG00000028469	25.865313101559877	16.31371259689331	55.59845046997071
ENSMUSG00000002504	25.86494493111968	17.04131770133972	57.91951217651367
ENSMUSG00000015405	25.84973682835698	20.366936445236206	65.10668315887452
ENSMUSG00000116097	25.811159640550613	18.109260654449464	53.68809213638306
ENSMUSG00000021490	25.78752326965332	22.29750261306763	57.342506980896
ENSMUSG00000090634	25.780668530613184	22.402805852890015	48.03611602783203
ENSMUSG00000074754	25.75359958410263	22.960525798797608	51.17441778182983
ENSMUSG00000041237	25.74590791016817	15.037762808799744	59.5094319343567
ENSMUSG00000108067	25.732914842665195	25.9383647441864	49.97733116149902
ENSMUSG00000038690	25.70749542117119	15.796282815933228	58.47892837524416
ENSMUSG00000000531	25.707421742379665	19.394809389114382	46.29575719833375
ENSMUSG00000029804	25.70255772769451	18.609486627578736	68.80167465209962
ENSMUSG00000057060	25.69822007417679	24.28589024543762	46.4850326538086
ENSMUSG00000045871	25.6770096719265	20.270282220840453	48.48323163986206
ENSMUSG00000072082	25.666080489754677	22.81390552520752	53.67106685638428
ENSMUSG00000028222	25.643232714384794	17.086838293075562	54.90714063644409
ENSMUSG00000027907	25.629029759205878	17.975391101837157	56.21507158279419
ENSMUSG00000024780	25.60131973773241	19.515925407409668	55.10831022262573
ENSMUSG00000034258	25.583375371992588	17.08017740249634	60.26567039489746
ENSMUSG00000017688	25.577453151345253	17.35585560798645	58.341310024261475
ENSMUSG00000109628	25.57341586239636	14.511380076408386	48.80746231079102
ENSMUSG00000022500	25.553183559328318	26.04399971961975	62.04867935180667
ENSMUSG00000026639	25.515962183475494	19.14470782279968	54.1225811958313
ENSMUSG00000027848	25.513206973671913	19.492180728912352	56.46655197143556
ENSMUSG00000040952	25.494596242904663	18.82956256866455	53.09812364578247
ENSMUSG00000022194	25.493693314492702	20.704767990112305	58.0936185836792
ENSMUSG00000078664	25.434065088629723	20.049835729599	58.6283938407898
ENSMUSG00000031808	25.39763256907463	13.11190905570984	63.823770713806155
ENSMUSG00000027698	25.39174922555685	19.206111097335818	47.16592359542847
ENSMUSG00000036764	25.390407405793667	20.33122911453247	55.74537315368654
ENSMUSG00000036372	25.379036709666252	18.0590651512146	53.34271497726442
ENSMUSG00000023064	25.378704197704792	21.16599073410034	54.43242702484131
ENSMUSG00000019942	25.363622471690178	20.5761878490448	51.83747291564942
ENSMUSG00000033960	25.35656424984336	21.937406063079834	48.28982210159302
ENSMUSG00000032911	25.341714173555374	19.216172456741333	45.99261713027955
ENSMUSG00000038453	25.340385161340237	12.770972180366517	75.21270942687988
ENSMUSG00000032526	25.331319201737642	19.809472799301147	57.63211755752565
ENSMUSG00000027715	25.32101199030876	22.83613476753235	47.754687309265144
ENSMUSG00000079494	25.316084176301956	18.93260259628296	52.31302242279054
ENSMUSG00000049775	25.30500293057412	19.740522718429567	59.53427886962893
ENSMUSG00000029414	25.29476298391819	26.06700110435486	51.204673290252686
ENSMUSG00000065952	25.27835886180401	21.21606664657593	43.68823118209839
ENSMUSG00000032719	25.25643379986286	20.67787914276123	62.056592845916754
ENSMUSG00000042514	25.246923983097076	22.27771863937378	47.77837810516359
ENSMUSG00000026355	25.245396465063095	17.101324319839478	58.16807317733765
ENSMUSG00000042675	25.24071714282036	21.746534967422484	51.82615842819216
ENSMUSG00000120963	25.21837093308568	17.245325565338135	55.223838329315186
ENSMUSG00000007038	25.217640187591314	16.93174819946289	49.90738878250122
ENSMUSG00000048546	25.21396054327488	17.13417320251465	50.11829853057861
ENSMUSG00000026827	25.208097983151674	19.680342149734496	51.68379240036012
ENSMUSG00000073702	25.20572336576879	19.8571825504303	50.767223167419445
ENSMUSG00000033533	25.192151933908463	17.01101870536804	55.13819856643677
ENSMUSG00000106069	25.18812957406044	21.099105453491212	43.47847995758057
ENSMUSG00000038305	25.183213723823428	20.201918363571167	61.71763362884521
ENSMUSG00000030711	25.176288403570652	19.256651067733767	44.069146156311035
ENSMUSG00000062825	25.16431064903736	18.121039390563965	58.44597454071045
ENSMUSG00000041605	25.163635686039925	17.4340763092041	57.86452322006227
ENSMUSG00000086290	25.16261649876833	21.92658920288086	45.92805690765381
ENSMUSG00000029093	25.160337552428246	21.142518711090087	52.45704259872438
ENSMUSG00000052684	25.154251616448164	17.02823762893677	53.18898162841798
ENSMUSG00000087963	25.145634844899178	19.43798508644104	53.2563178062439
ENSMUSG00000022382	25.140559054911137	20.933545112609863	59.59389972686768
ENSMUSG00000038375	25.139448314905167	19.237099170684814	58.405774021148694
ENSMUSG00000025981	25.132789216935635	18.77480044364929	45.58831291198731
ENSMUSG00000019874	25.127283163368702	14.78650984764099	57.809611511230486
ENSMUSG00000039646	25.121583450585604	17.920666551589967	54.9704348564148
ENSMUSG00000064339	25.094119410961866	17.53429856300354	46.67463626861573
ENSMUSG00000022018	25.09116182848811	19.910947275161742	44.814078903198244
ENSMUSG00000114247	25.084323033690453	21.432234287261963	55.85863838195801
ENSMUSG00000054312	25.084121145308018	17.505681371688844	66.95944271087646
ENSMUSG00000025290	25.082335866987705	18.527925777435303	46.343426418304446
ENSMUSG00000018697	25.071450893767178	18.25608901977539	55.28672456741333
ENSMUSG00000024621	25.05536948516965	15.165919876098632	49.32935791015626
ENSMUSG00000022595	25.039234206080437	23.4229567527771	59.28260822296145
ENSMUSG00000038717	25.024159535765648	16.35057897567749	55.75273818969727
ENSMUSG00000027699	24.999646373093128	24.017925453186034	56.782801723480226
ENSMUSG00000025321	24.959213875234127	20.092794513702394	46.71676654815674
ENSMUSG00000030878	24.958506852388382	20.495586776733397	40.67295322418213
ENSMUSG00000113326	24.947397869080305	24.210325479507446	60.219956970214845
ENSMUSG00000041895	24.933696314692497	17.9797164440155	46.619424152374265
ENSMUSG00000031861	24.904610864818096	21.160151863098143	47.08109931945801
ENSMUSG00000017718	24.88022517412901	20.16333703994751	51.81021690368654
ENSMUSG00000087590	24.87408307939768	20.112887477874757	63.08421430587769
ENSMUSG00000022861	24.869402799755335	12.099120283126831	63.337094974517825
ENSMUSG00000040694	24.86901551298797	18.00167398452759	62.923809432983404
ENSMUSG00000107689	24.86678623780608	19.9722900390625	50.116092681884766
ENSMUSG00000080538	24.83381548151374	22.11048345565796	58.467311763763455
ENSMUSG00000025207	24.82536481320858	20.310878181457518	58.98609657287598
ENSMUSG00000020077	24.81737794727087	21.568309450149535	64.31100482940674
ENSMUSG00000034825	24.81712330505252	22.570178747177124	59.16181373596192
ENSMUSG00000089281	24.783408891409636	19.8022394657135	48.88702125549317
ENSMUSG00000002808	24.7808987647295	16.572326469421387	58.1795394897461
ENSMUSG00000061477	24.774705156683922	15.807964968681336	48.859604644775395
ENSMUSG00000037754	24.712300024926662	21.204035997390747	47.85468063354492
ENSMUSG00000083380	24.70225236006081	21.70989556312561	41.216431617736816
ENSMUSG00000038803	24.65501407906413	17.417367887496948	54.63825407028199
ENSMUSG00000028712	24.632531613111496	20.934326934814454	55.90685777664185
ENSMUSG00000023915	24.62322604097426	19.34160499572754	48.53501262664795
ENSMUSG00000021040	24.57815445959568	16.383091115951537	50.62021198272707
ENSMUSG00000031445	24.565197091549635	19.098019123077393	52.74561519622803
ENSMUSG00000040693	24.558871421962976	22.107155895233156	50.769314765930176
ENSMUSG00000028327	24.555983617901802	17.965335845947266	57.219639015197764
ENSMUSG00000080365	24.55213162302971	19.9135694026947	51.17588167190552
ENSMUSG00000044349	24.537710312753916	21.828640127182005	59.06461582183839
ENSMUSG00000121092	24.498040521517396	21.730894899368288	65.07123432159425
ENSMUSG00000041301	24.473481755703688	23.351200580596924	46.54540910720825
ENSMUSG00000016239	24.465882446616888	21.508588981628417	56.57495918273926
ENSMUSG00000109311	24.460354283452034	16.883075571060182	46.744573020935064
ENSMUSG00002075453	24.45146256685257	21.935306119918824	53.1058656692505
ENSMUSG00000036437	24.44817553460598	17.55260705947876	74.16670036315918
ENSMUSG00000055430	24.4422762170434	25.79495449066162	47.206851959228516
ENSMUSG00000032420	24.434291679412127	19.155255699157717	49.45138301849365
ENSMUSG00000036110	24.395379904657602	18.00351872444153	62.93326311111452
ENSMUSG00000001473	24.33474988862872	20.165860748291017	47.96689071655274
ENSMUSG00000022661	24.323471941053867	13.78650197982788	54.63138198852539
ENSMUSG00000032068	24.308100298047066	23.33989977836609	52.19036903381348
ENSMUSG00000030283	24.288493134081364	20.669027090072632	50.550758075714114
ENSMUSG00000033985	24.273114077746868	16.748108768463133	50.086897468566896
ENSMUSG00000057841	24.266655206680298	17.34126482009888	46.90377216339112
ENSMUSG00000050271	24.265603698790073	15.570091009140015	53.72856464385986
ENSMUSG00000074254	24.245344392955303	17.344240856170654	51.74125785827637
ENSMUSG00000020255	24.23566099628806	18.101167392730712	62.57803392410279
ENSMUSG00000026676	24.210045453161	18.34026703834534	59.663539028167726
ENSMUSG00000029189	24.204304672777653	18.38804693222046	44.081782245635985
ENSMUSG00000031278	24.180138343013823	23.240342760086058	40.42533626556396
ENSMUSG00000047844	24.179191574454308	21.34504704475403	53.988004207611084
ENSMUSG00000092341	24.17266820371151	19.994489336013793	58.046365165710455
ENSMUSG00000001436	24.138379657641053	15.139796090126039	48.020271396636964
ENSMUSG00000025511	24.137214235961437	18.93407678604126	43.051464366912846
ENSMUSG00000090386	24.132838271558285	17.697763824462893	52.21578416824341
ENSMUSG00000087687	24.124602923169732	19.121667242050172	45.30186882019043
ENSMUSG00000065118	24.122000217437744	21.21114444732666	56.72118606567383
ENSMUSG00000026971	24.110528338700533	21.9624107837677	48.606029987335205
ENSMUSG00000035638	24.10696791857481	20.13444972038269	59.01637582778931
ENSMUSG00000031844	24.102403914555907	18.10951452255249	53.4341332435608
ENSMUSG00000034875	24.10101756080985	16.66530499458313	63.96955394744874
ENSMUSG00000086503	24.044455960392952	18.811293745040892	65.10494346618653
ENSMUSG00000020038	24.03925959765911	18.198199367523195	55.389290809631355
ENSMUSG00000015944	24.036728771869093	17.675778436660767	50.807649326324466
ENSMUSG00000024818	24.00889201462269	13.444433426856994	53.05838451385498
ENSMUSG00000002204	23.956325951963663	19.083931398391723	51.728107929229736
ENSMUSG00000036777	23.95130779594183	24.310531091690063	49.89773120880127
ENSMUSG00000022587	23.921996153891087	17.45850863456726	46.26097116470337
ENSMUSG00000060636	23.8992288261652	16.445513868331908	50.70415630340577
ENSMUSG00000035545	23.896019831299782	23.516145753860474	49.16593475341797
ENSMUSG00000038400	23.889934346079826	8.725334119796752	65.67323989868164
ENSMUSG00000015981	23.883630715310574	18.442171096801758	48.036044120788574
ENSMUSG00000032060	23.877546042203903	16.367675805091856	68.89731712341309
ENSMUSG00000033952	23.853220134973526	21.99427762031555	45.57424812316896
ENSMUSG00000029074	23.84824202209711	20.229916667938234	64.55138511657717
ENSMUSG00000032218	23.828213304281235	23.381246471405028	48.19960565567017
ENSMUSG00000061787	23.788062937557697	19.96530122756958	50.72936344146729
ENSMUSG00000024503	23.78781160712242	13.867713212966919	52.81695375442505
ENSMUSG00000058443	23.7692603841424	19.221000719070435	58.58707990646362
ENSMUSG00000074892	23.753001682460308	16.98338508605957	48.02890958786011
ENSMUSG00000030880	23.74392908066511	20.648404932022096	47.347660350799565
ENSMUSG00000103313	23.694472309201956	15.168617510795594	50.04237594604492
ENSMUSG00000065725	23.682909585535526	18.983900403976442	47.10899143218995
ENSMUSG00000114860	23.66517909616232	17.553689670562743	38.02610216140748
ENSMUSG00000040170	23.6579644754529	14.179434895515442	64.58258247375488
ENSMUSG00000007783	23.612910013645887	23.56272110939026	58.336628150939944
ENSMUSG00000048096	23.612747617065907	19.291416358947753	47.05201120376587
ENSMUSG00000034926	23.595277585089207	12.833893322944641	59.2980016708374
ENSMUSG00000043091	23.55575020611286	20.995908641815184	49.399272441864014
ENSMUSG00000004951	23.505445212125778	17.72688717842102	50.91288747787476
ENSMUSG00000053862	23.498183516785502	17.494990587234497	56.533238410949714
ENSMUSG00000062997	23.49473052471876	16.35113182067871	53.03570671081543
ENSMUSG00000096956	23.457639193162322	16.29836449623108	44.58188247680664
ENSMUSG00000063511	23.434335622936487	16.643859004974367	51.97604389190674
ENSMUSG00000020889	23.429048016667366	16.111012387275697	48.016387939453146
ENSMUSG00000086782	23.399421393871307	19.273129653930663	44.11895170211792
ENSMUSG00000047215	23.390343517065048	18.398226928710937	45.77533035278321
ENSMUSG00000020604	23.38438629359007	21.2314733505249	48.87236642837526
ENSMUSG00000079261	23.37793417647481	15.251011562347411	57.0092059135437
ENSMUSG00000086320	23.35016817599535	21.094089841842653	46.33520269393921
ENSMUSG00000046352	23.34386620670557	17.459528350830077	55.26214599609375
ENSMUSG00000098274	23.34160925447941	16.718595361709596	58.964360523223874
ENSMUSG00000030854	23.338424396701157	19.364063882827757	49.0729001045227
ENSMUSG00000027306	23.332653932273388	23.93426995277405	55.943765163421645
ENSMUSG00000010044	23.328944518230855	20.754514169692992	50.30929670333865
ENSMUSG00000048120	23.304730385541916	17.1152250289917	39.9643804550171
ENSMUSG00000096215	23.293871879577637	19.833068132400513	50.784539031982426
ENSMUSG00000031849	23.28485677484423	17.942290782928467	40.66927909851075
ENSMUSG00000022419	23.262436877936125	21.669602823257446	41.237312221527105
ENSMUSG00000031919	23.258639065548778	22.589009523391724	38.011416053771974
ENSMUSG00000008683	23.22468402981758	19.455409574508668	42.30976972579956
ENSMUSG00000021775	23.216939747333527	16.247064542770385	51.43688268661499
ENSMUSG00000021290	23.206498116254807	22.88916163444519	48.86853361129761
ENSMUSG00000035885	23.205110654234886	17.070689582824706	48.041437053680426
ENSMUSG00000028998	23.195173040032387	21.43444495201111	49.05818777084351
ENSMUSG00000056749	23.189541306346655	19.350951862335204	46.63880424499512
ENSMUSG00000019944	23.188703138381243	16.044368982315063	46.414815330505384
ENSMUSG00000079553	23.18582259863615	21.39413194656372	59.09437246322632
ENSMUSG00000022598	23.168430887162685	18.95154390335083	52.75008392333987
ENSMUSG00000090553	23.152380526065826	14.036910843849181	51.67062816619873
ENSMUSG00000026921	23.149473583325744	14.290911006927491	59.588302421569836
ENSMUSG00000024130	23.137181106954813	15.727919244766236	48.08785629272461
ENSMUSG00000020572	23.083923811092973	15.865030145645141	49.300171566009524
ENSMUSG00000006576	23.079944975674152	20.131477737426756	50.16592559814455
ENSMUSG00000060317	23.066339494660497	20.69569230079651	42.0755560874939
ENSMUSG00000047407	23.06176484376192	20.255544090270995	52.90859651565552
ENSMUSG00000022132	23.054994828999043	20.235819339752197	54.203184890747075
ENSMUSG00000028427	23.026286646723747	13.345502853393555	51.651692676544194
ENSMUSG00000112188	23.01765887439251	15.24413480758667	47.93098831176758
ENSMUSG00000038264	22.97763324715197	22.979585123062133	36.23406162261963
ENSMUSG00000028497	22.973374009132385	22.173785877227782	55.95030279159546
ENSMUSG00000025082	22.957468762993813	19.231425333023072	45.63427734375001
ENSMUSG00000089617	22.950305230915546	17.63745584487915	53.35830078125
ENSMUSG00000054385	22.94147002324462	20.414216995239258	43.57694740295411
ENSMUSG00000034159	22.93689965084195	19.624794149398802	45.93360710144043
ENSMUSG00000026670	22.871798310428858	21.267345905303955	42.12347545623779
ENSMUSG00000031549	22.85723354667425	18.621494340896607	49.73754043579102
ENSMUSG00000071528	22.84255161881447	19.23569436073303	57.97967910766602
ENSMUSG00000121505	22.82812560349703	21.710436868667603	48.921605014801024
ENSMUSG00000077505	22.776982963085175	19.866895627975463	50.237777423858645
ENSMUSG00000002565	22.769100149162114	20.0868878364563	38.70212802886963
ENSMUSG00000039016	22.76044102013111	19.904264640808105	49.32524738311768
ENSMUSG00000045875	22.758458955213428	20.86890459060669	50.526740169525155
ENSMUSG00000035910	22.74601224064827	18.57708058357239	46.25918979644776
ENSMUSG00000001228	22.7380548119545	20.2048038482666	51.250195884704596
ENSMUSG00000086924	22.723257711157203	20.603951501846314	48.77559022903443
ENSMUSG00000030677	22.7090471573174	20.171247291564942	45.36226501464844
ENSMUSG00000121404	22.703959070146084	13.645902633666992	50.13504228591919
ENSMUSG00000070985	22.69364296644926	18.89837818145752	45.72552576065063
ENSMUSG00000003623	22.688598908483982	16.680864000320433	55.98054161071777
ENSMUSG00000037953	22.68373995088041	19.59965052604675	38.490167903900144
ENSMUSG00000047822	22.68145818449557	20.79958987236023	53.95069398880006
ENSMUSG00000034771	22.671459961682558	15.28878607749939	55.65758733749391
ENSMUSG00000090733	22.667750872671604	21.598248100280763	51.37443113327027
ENSMUSG00000025089	22.65990012511611	18.329385375976564	41.52358074188233
ENSMUSG00000031431	22.63529099151492	16.58021836280823	42.619091796875004
ENSMUSG00000104693	22.623863093554974	19.472892093658448	60.6366201400757
ENSMUSG00000003779	22.619293227791786	23.08534445762634	45.898874950408945
ENSMUSG00000019997	22.604942101985216	15.85277807712555	54.75431432723999
ENSMUSG00000021495	22.573849394917488	19.22294764518738	46.763313102722186
ENSMUSG00000025868	22.571756564080715	18.50015254020691	39.62841405868531
ENSMUSG00000072893	22.564308300614357	18.936796331405642	45.25200595855714
ENSMUSG00000020593	22.544730685651302	15.210071969032288	56.09981698989869
ENSMUSG00000024827	22.53658716008067	17.30269823074341	40.06343698501587
ENSMUSG00000062661	22.523033507168293	19.094202852249147	45.22515888214112
