gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000088990	39.58321277797222	25.55902409553528	85.47122611999514
ENSMUSG00000105985	39.54856251506135	30.170679759979247	98.88374176025393
ENSMUSG00000027339	39.543269239366055	26.768585681915283	90.17460994720459
ENSMUSG00000028268	39.54156240075827	29.790433883666992	120.40281524658204
ENSMUSG00000022836	39.54011009261012	33.466553115844725	63.03931818008424
ENSMUSG00000024066	39.516103852540255	21.015384244918824	105.84610748291017
ENSMUSG00000039438	39.502255752682686	28.17851142883301	85.60509033203125
ENSMUSG00000115888	39.49213074706495	25.146048498153686	92.52474212646486
ENSMUSG00000028559	39.48472303152084	34.22264347076416	74.48868618011474
ENSMUSG00000063903	39.47137292847037	29.337665939331057	91.73393096923829
ENSMUSG00000096956	39.45952321588993	32.43085432052612	85.85496025085449
ENSMUSG00000028364	39.45365450531244	30.788224363327025	84.95277347564698
ENSMUSG00000041577	39.45247050374746	31.442280721664428	66.76054210662844
ENSMUSG00000026712	39.40389904752374	31.978933572769165	76.30119323730469
ENSMUSG00000056293	39.39106424897909	28.070755004882812	72.614998626709
ENSMUSG00000067455	39.36440856475383	27.967654943466187	93.64815425872803
ENSMUSG00000121092	39.337325513362885	29.855218029022218	93.65602626800538
ENSMUSG00000120012	39.237584210932255	30.92061448097229	79.24637222290039
ENSMUSG00000070473	39.224724136292934	30.048962926864625	75.60461578369141
ENSMUSG00000101111	39.20490279048681	29.578176975250244	97.92210159301759
ENSMUSG00000107390	39.20074845850468	39.87178201675415	99.6881109237671
ENSMUSG00000033985	39.191700078547	32.998456192016604	75.61311321258546
ENSMUSG00000104960	39.179998725652695	31.579470443725587	95.69138469696045
ENSMUSG00000042312	39.151730708777905	34.9346718788147	93.84665145874025
ENSMUSG00000042429	39.14882438629866	25.70090732574463	95.35873107910159
ENSMUSG00000031825	39.117575246840715	26.06148672103882	71.60738906860354
ENSMUSG00000055022	39.108553832396865	37.559829235076904	66.1645872116089
ENSMUSG00000069274	39.10438936948776	31.91788229942322	86.81843185424805
ENSMUSG00000025203	39.094864435493946	26.892570161819457	95.26551570892335
ENSMUSG00000043461	39.087448393926024	36.7971360206604	66.265185546875
ENSMUSG00000096010	39.06989490240812	21.562584733963014	77.99804821014405
ENSMUSG00000035504	39.027812361717224	38.44974250793457	106.62843132019043
ENSMUSG00000102559	38.99142152816057	19.527727460861207	102.88023319244385
ENSMUSG00000024208	38.89118778705597	28.27493534088135	97.02706794738772
ENSMUSG00000115624	38.89031867682934	32.90959758758545	67.44921169281007
ENSMUSG00000016200	38.87908639758825	30.478741884231567	72.91274604797364
ENSMUSG00000049517	38.87712665647268	32.11195740699768	78.83530941009523
ENSMUSG00000075010	38.86784778907895	27.424089479446412	104.592165184021
ENSMUSG00000063590	38.856047824025154	35.54709377288818	66.74600734710694
ENSMUSG00000101174	38.840028449893	29.724530076980592	121.66670932769776
ENSMUSG00000104693	38.80033826828003	31.51861424446106	77.89449577331543
ENSMUSG00000096215	38.77136754989624	29.61874761581421	85.13356475830079
ENSMUSG00000027715	38.76045283675194	35.33093309402466	90.87424659729004
ENSMUSG00000108884	38.684358805418015	25.19316773414612	71.44516963958742
ENSMUSG00000032218	38.67081697657704	37.62547483444214	73.27790336608888
ENSMUSG00000026837	38.66318625956774	28.59579167366028	64.8526475906372
ENSMUSG00000107304	38.6560317799449	27.966355085372925	74.12766265869142
ENSMUSG00000032122	38.58875701576471	30.767649507522584	71.7634822845459
ENSMUSG00000106110	38.55372205749154	24.27877597808838	84.03942031860352
ENSMUSG00000109873	38.537845216691494	28.105940675735475	76.53449993133547
ENSMUSG00000063787	38.53187306970358	35.17590732574463	82.58072834014894
ENSMUSG00000001025	38.48803938552737	37.21791048049927	59.37232742309571
ENSMUSG00000002504	38.4768122844398	26.80865559577942	88.68831501007081
ENSMUSG00000102844	38.44036515057087	30.11045870780945	101.00868854522705
ENSMUSG00000030878	38.43506559729576	31.4587242603302	78.92813129425049
ENSMUSG00000090877	38.43406583741307	29.5327054977417	99.55123748779297
ENSMUSG00000091971	38.42969567142427	34.40185956954956	97.37421722412115
ENSMUSG00000031231	38.40111117064953	26.75927324295044	100.13064117431644
ENSMUSG00000032640	38.379219844937325	29.43922510147095	82.16092853546142
ENSMUSG00000030739	38.369669791311026	31.5568781375885	69.60739593505859
ENSMUSG00000050315	38.36223032325506	23.561434173583983	67.40424671173096
ENSMUSG00000033770	38.36154264770448	31.244266414642333	77.06754684448242
ENSMUSG00000023224	38.35810316354036	30.872222423553467	74.68970012664796
ENSMUSG00000069273	38.339760422706604	26.75303316116333	87.55936279296876
ENSMUSG00000021765	38.32590342126787	27.87793126106262	67.01821308135986
ENSMUSG00000020620	38.28649716451764	21.560804033279418	88.27758560180663
ENSMUSG00000060093	38.282029926776886	33.67050313949585	83.41771850585938
ENSMUSG00000031748	38.27617558464408	29.13307695388794	68.2237279891968
ENSMUSG00000013611	38.232284270226955	27.799680614471438	83.73200759887696
ENSMUSG00000019737	38.230219937860966	24.83528747558594	67.19364757537844
ENSMUSG00000016427	38.198736652731895	31.387266683578492	103.515570640564
ENSMUSG00000102918	38.17827458679676	27.25303497314453	59.926686096191425
ENSMUSG00000021904	38.15917985513806	21.517854595184325	94.10838298797609
ENSMUSG00000039648	38.14672277867794	36.66251430511475	75.68335857391358
ENSMUSG00000022146	38.12489717453718	21.198374176025393	80.04973602294923
ENSMUSG00000020571	38.10171119868755	28.34136872291565	86.07336769104003
ENSMUSG00000010307	38.098190151154995	29.722119760513305	88.62856197357179
ENSMUSG00000036834	38.085991114377975	34.60502052307129	81.28857898712158
ENSMUSG00000024621	38.07920105755329	34.722684383392334	80.18125820159912
ENSMUSG00000024925	38.07602968066931	31.248548650741576	96.60379409790039
ENSMUSG00000029547	38.061590388417244	24.139817667007446	92.97755069732668
ENSMUSG00000030432	38.008663568645716	36.59597759246826	103.75685157775881
ENSMUSG00000052565	37.996960893273354	36.10178899765015	85.24599266052246
ENSMUSG00000029322	37.9920801743865	31.91056604385376	91.95643272399903
ENSMUSG00000041329	37.97392499446869	30.309586334228516	62.53693962097168
ENSMUSG00000020427	37.89497268339619	30.533535957336426	66.13989734649658
ENSMUSG00000044894	37.882828794419765	34.17813653945923	73.41354293823242
ENSMUSG00000068744	37.86924558877945	32.046585178375246	69.80239849090577
ENSMUSG00000001642	37.85143731534481	37.84357347488403	66.1182294845581
ENSMUSG00000038777	37.84746249765158	25.489038753509522	106.16517333984375
ENSMUSG00000093789	37.82346676290035	28.80753993988037	67.05217323303224
ENSMUSG00000109429	37.79036644101143	30.12614712715149	69.06859550476074
ENSMUSG00000029661	37.78894492983818	32.23164572715759	60.11756687164307
ENSMUSG00000030972	37.78192738443613	30.489335203170775	69.06154098510743
ENSMUSG00000022033	37.773924738168716	35.8241247177124	69.31809310913087
ENSMUSG00000087687	37.771432623267174	34.451683330535886	79.14016323089604
ENSMUSG00000026768	37.770034559071064	23.376996994018555	79.81970443725587
ENSMUSG00000041992	37.76270982157439	30.912433910369874	98.90751132965089
ENSMUSG00000020782	37.708073288202286	26.906926488876344	83.22788906097412
ENSMUSG00000044254	37.7028688415885	25.518035316467287	84.60222702026367
ENSMUSG00000003814	37.649001110345125	25.425335931777955	76.1297477722168
ENSMUSG00000016763	37.61938909441233	22.862720918655395	83.24040489196781
ENSMUSG00000069266	37.618109837174416	31.41540026664734	78.74181842803955
ENSMUSG00000032911	37.520552795380354	32.00080451965332	78.71830883026124
ENSMUSG00000023089	37.50872350856662	33.58519744873047	97.35063896179203
ENSMUSG00000005611	37.50116450339556	24.2731014251709	61.42339172363281
ENSMUSG00000062456	37.49820163846016	30.399628257751466	101.89510688781738
ENSMUSG00000025362	37.43723061308265	37.04990787506104	94.6613796234131
ENSMUSG00000069310	37.434731632471085	33.74511184692383	85.97435760498047
ENSMUSG00000106107	37.43155515938997	27.906902599334718	64.88672847747803
ENSMUSG00000006649	37.424093291163445	32.90366802215576	63.09647912979127
ENSMUSG00000025270	37.40496364235878	32.112933206558225	74.98965721130372
ENSMUSG00000024222	37.339975364506245	28.799109506607056	81.49916019439698
ENSMUSG00000045672	37.339351415634155	30.644398546218873	68.13389568328859
ENSMUSG00000019082	37.33350235968828	35.526164531707764	71.96322250366211
ENSMUSG00000059401	37.3310961574316	30.170011806488038	59.39539041519166
ENSMUSG00000025190	37.32354476302862	28.85321717262268	66.88809223175049
ENSMUSG00000038489	37.3185370862484	33.69053754806519	106.97787189483644
ENSMUSG00000120543	37.316991191357374	26.72179126739502	81.29093475341797
ENSMUSG00000038086	37.293899580836296	33.750930595397946	77.97298946380616
ENSMUSG00000023411	37.272687412798405	28.23041787147522	78.11789875030519
ENSMUSG00000033533	37.264035820961	29.10897626876831	81.8596004486084
ENSMUSG00000112188	37.26369892060757	30.655832386016847	73.8446538925171
ENSMUSG00000030319	37.249607406556606	20.63201971054077	99.40105438232422
ENSMUSG00000034731	37.23817256093025	29.198516130447388	91.98292350769043
ENSMUSG00000105950	37.21854827553034	24.248652029037476	79.8374216079712
ENSMUSG00000028681	37.211858585476875	29.613859748840333	72.01981239318847
ENSMUSG00000105643	37.17747309058905	28.918947362899782	72.75121231079103
ENSMUSG00000052146	37.16199500858784	35.85380163192749	78.98733711242677
ENSMUSG00000024503	37.147147141397	32.74763698577881	87.69199504852297
ENSMUSG00000051747	37.09893133863807	18.807663774490358	108.34455089569093
ENSMUSG00000023905	37.07743512094021	36.11546115875244	78.35984516143799
ENSMUSG00000060032	37.074581027030945	31.962993621826172	87.00334224700929
ENSMUSG00000068240	37.07085928320885	31.304331684112547	85.90223865509033
ENSMUSG00000027848	37.0663823261857	28.40402669906616	84.86571884155275
ENSMUSG00000022094	36.97072780877352	30.063193798065186	70.23059196472168
ENSMUSG00000039364	36.9429050013423	32.12314591407776	69.78415489196779
ENSMUSG00000045374	36.940381705760956	29.035287809371948	83.79541015625
ENSMUSG00000079042	36.938111148774624	33.90532207489014	88.26530284881594
ENSMUSG00000012350	36.92723556607962	27.88852276802063	112.74424667358399
ENSMUSG00000025743	36.92679738625884	29.090634775161742	59.53694295883179
ENSMUSG00000054580	36.916147258132696	25.767472219467162	78.09058837890625
ENSMUSG00000047507	36.90779436379671	20.848632860183717	86.78454113006592
ENSMUSG00000031328	36.89251122251153	28.13924059867859	57.915632534027104
ENSMUSG00000025780	36.879526264965534	26.270142316818237	68.56394138336184
ENSMUSG00000003123	36.86379240453243	21.958781719207764	90.58470344543457
ENSMUSG00000107362	36.804065115749836	31.812515640258788	80.45874156951906
ENSMUSG00000051319	36.789759777486324	31.231990242004393	92.26028785705567
ENSMUSG00000004105	36.767572520300746	21.180378007888795	75.9012191772461
ENSMUSG00000021520	36.7476746737957	32.19917140007019	105.00283622741699
ENSMUSG00000020027	36.74744398891926	33.91754236221313	101.3720573425293
ENSMUSG00000035877	36.72616310417652	29.399749660491945	77.49805908203126
ENSMUSG00000073940	36.705086305737495	29.142798614501952	78.73933029174806
ENSMUSG00000070720	36.70434982702136	26.193293571472168	67.59120063781738
ENSMUSG00000033860	36.685526467859745	32.18476228713989	73.98511466979981
ENSMUSG00000023885	36.67432241560891	26.85917224884033	69.56546268463136
ENSMUSG00000021490	36.65624288469553	34.83617973327637	58.929623413085935
ENSMUSG00000102415	36.65544245392084	27.897581577301025	70.99683475494385
ENSMUSG00000022598	36.62863513827324	37.41634340286255	63.84429988861085
ENSMUSG00000051331	36.62275269627571	33.79310827255249	58.33531713485718
ENSMUSG00000008668	36.611283615231514	30.213523817062377	90.96847133636474
ENSMUSG00000078920	36.58868880569935	22.044547367095948	69.31453227996826
ENSMUSG00000102982	36.57640342414379	28.039480257034302	68.73663806915286
ENSMUSG00000017778	36.57472661137581	29.641091871261597	97.14970703125002
ENSMUSG00000053617	36.56537575647235	21.63807201385498	73.61969051361085
ENSMUSG00000006386	36.56263095885515	27.248524713516236	71.1792531967163
ENSMUSG00000056025	36.538303561508656	31.52909541130066	93.29508819580079
ENSMUSG00000044258	36.524406402371824	28.708545637130737	82.63577804565433
ENSMUSG00000102602	36.523274660110474	28.802184534072875	90.58749656677247
ENSMUSG00000018211	36.52014299668372	28.622140407562256	79.93366565704346
ENSMUSG00000086320	36.51971352100372	29.858322048187258	71.176051902771
ENSMUSG00000014294	36.51823064684868	29.865582132339476	80.33195438385012
ENSMUSG00000053580	36.493399292230606	31.03639268875122	60.2775128364563
ENSMUSG00000048120	36.47260873019695	26.957684373855592	73.35187244415283
ENSMUSG00000034906	36.43706677854061	28.751945590972902	61.73630161285401
ENSMUSG00000077167	36.420834735035896	22.942547845840455	73.04513683319092
ENSMUSG00000047909	36.3858695961535	28.53461046218872	85.70971698760987
ENSMUSG00000002808	36.371990852057934	27.09191722869873	75.90867443084719
ENSMUSG00000001739	36.36562845855951	36.09422302246094	78.86930465698244
ENSMUSG00000109532	36.35132311284542	30.14291763305664	82.8698741912842
ENSMUSG00000114247	36.347992815077305	28.658084917068482	70.2398229598999
ENSMUSG00000031842	36.324650663882494	27.951235008239745	59.649189186096194
ENSMUSG00000020241	36.32311429083347	32.28607311248779	53.547166824340835
ENSMUSG00000121345	36.31222181022167	28.032064485549927	80.45989818573
ENSMUSG00000064351	36.284571059048176	25.340122175216674	75.91028060913087
ENSMUSG00000044080	36.268029265105724	33.620516777038574	97.86283531188965
ENSMUSG00000097296	36.26461703516543	21.502746486663817	100.31508140563965
ENSMUSG00000067288	36.260060884058475	30.232570219039918	79.87186832427979
ENSMUSG00000033705	36.25401709973812	23.67885603904724	89.54968032836913
ENSMUSG00000047907	36.23707397188991	25.977042531967165	62.46485166549684
ENSMUSG00000061477	36.22644928097725	29.672955131530763	98.63486957550052
ENSMUSG00000033020	36.20713912695646	35.159527492523196	110.53029193878174
ENSMUSG00000029720	36.196904769167304	30.791855001449587	86.94805717468262
ENSMUSG00000107000	36.18728732690215	31.563858556747437	65.72148914337158
ENSMUSG00000000682	36.16096591949463	30.720987415313722	77.53852882385259
ENSMUSG00000020788	36.14208020269871	26.49046125411987	65.23048973083496
ENSMUSG00000028862	36.129599083215	27.879220247268677	85.37824821472168
ENSMUSG00000042625	36.11725841462612	29.796776819229127	75.39627513885499
ENSMUSG00000000317	36.08523458056152	31.548739671707153	73.01905879974366
ENSMUSG00000101365	36.08221476897597	21.05991530418396	75.88865165710452
ENSMUSG00000046082	36.07714679837227	34.80841999053955	64.72907733917236
ENSMUSG00000024501	36.06408441066742	33.26515865325928	71.36940383911133
ENSMUSG00000026674	36.055410120636225	28.10994348526001	58.96205091476442
ENSMUSG00000004187	36.05202928185463	26.916111755371094	91.0920114517212
ENSMUSG00000056608	36.048274129629135	29.465756940841676	62.95579433441162
ENSMUSG00000064043	36.01256588846445	28.987012815475463	77.80930519104004
ENSMUSG00000008035	36.0124434158206	28.076415872573854	80.56101188659669
ENSMUSG00000040204	35.96834295243025	33.307562828063965	72.93995800018311
ENSMUSG00000000275	35.92414581030607	25.979229736328126	79.6558355331421
ENSMUSG00000035385	35.9071857817471	24.48680386543274	81.5916223526001
ENSMUSG00000008307	35.901965744793415	27.67640075683594	91.93058891296387
ENSMUSG00000015468	35.88247214257717	24.63693699836731	61.69597759246827
ENSMUSG00000051397	35.87623471207917	30.961473321914674	80.77557926177978
ENSMUSG00000001774	35.85292237997055	21.602007150650024	104.5268762588501
ENSMUSG00000036751	35.80543218553066	32.89452333450318	92.36947822570806
ENSMUSG00000078974	35.777212385088205	28.58629403114319	76.59337387084962
ENSMUSG00000026220	35.76373101770878	36.35426712036133	64.08159217834472
ENSMUSG00000105970	35.719075836241245	33.17837924957276	76.24683227539064
ENSMUSG00000105703	35.70506075024605	27.18797860145569	100.5287425994873
ENSMUSG00000034311	35.692193396389484	36.05822906494141	61.696559238433856
ENSMUSG00000027210	35.655285723507404	26.34861512184143	70.28803329467775
ENSMUSG00000005615	35.64621067792177	34.48732643127441	55.8631953239441
ENSMUSG00000091405	35.64471593499184	23.830602598190307	86.188765335083
ENSMUSG00000043017	35.64001318439841	26.957099866867065	62.29868669509888
ENSMUSG00000062997	35.617465764284134	34.28105220794678	87.46543273925784
ENSMUSG00000025735	35.61717290058732	16.767658710479736	88.92681827545167
ENSMUSG00000023505	35.60579454153776	31.70882053375244	69.06445617675782
ENSMUSG00000029231	35.59506221860647	23.260025405883788	71.6146993637085
ENSMUSG00000014778	35.578667752444744	22.46640720367432	62.549312114715576
ENSMUSG00000020897	35.55416589230299	29.88241868019104	61.66404809951784
ENSMUSG00000040896	35.54438052140176	31.482420492172242	58.04291028976441
ENSMUSG00000006313	35.535882856696844	31.862362384796143	68.86721420288086
ENSMUSG00000068263	35.52480318956077	22.429558086395264	75.62806663513184
ENSMUSG00000014313	35.5215076059103	28.210999155044554	82.60805110931398
ENSMUSG00000036565	35.501432690769434	31.498292922973633	63.28030099868775
ENSMUSG00000088185	35.483224511146545	28.51227412223816	75.40152492523194
ENSMUSG00000029066	35.42322076484561	32.32620515823364	95.36568164825441
ENSMUSG00000029925	35.41023162379861	29.63226971626282	55.26118955612183
ENSMUSG00000061718	35.39679146185517	30.817531633377076	85.9173294067383
ENSMUSG00000025321	35.386015612632036	25.51573085784912	67.47146778106689
ENSMUSG00000024338	35.366424545645714	24.31099452972412	79.79901065826417
ENSMUSG00000040824	35.359487257897854	32.20526885986328	106.92716751098634
ENSMUSG00000038745	35.35126569867134	27.592629146575927	75.17692260742187
ENSMUSG00000106918	35.34272871911526	30.931908273696898	83.17400436401368
ENSMUSG00000109314	35.32028952240944	23.68525094985962	79.87060585021973
ENSMUSG00000079056	35.31969238072634	28.163664627075196	52.73841266632081
ENSMUSG00000065016	35.31382232904434	28.690603733062744	80.45052700042724
ENSMUSG00000002409	35.31339739635587	26.969722032546997	72.398219871521
ENSMUSG00000024065	35.311640582978725	20.995432901382447	68.60576419830322
ENSMUSG00000037347	35.3110667206347	36.823452186584475	74.86331329345703
ENSMUSG00000035674	35.309215158224106	28.086354064941407	101.54787254333496
ENSMUSG00000093674	35.30421130359173	28.047776079177858	81.40611305236818
ENSMUSG00000045515	35.29251515120268	31.281413555145264	71.58573398590089
ENSMUSG00000046318	35.28760317713022	24.674012613296508	75.63672847747803
ENSMUSG00000040794	35.26586578786373	32.6970311164856	91.0329460144043
ENSMUSG00000041523	35.227130092680454	32.542628383636476	58.0939931869507
ENSMUSG00000033871	35.21261575073004	26.55966100692749	72.37474021911622
ENSMUSG00000019738	35.195681070908904	31.37824845314026	113.52357139587403
ENSMUSG00000034911	35.16824375838041	28.921560716629028	78.50156536102297
ENSMUSG00000105556	35.16300765797496	26.202209758758546	67.28718147277833
ENSMUSG00000054435	35.15181206166744	29.518158149719238	95.20796546936036
ENSMUSG00000022270	35.15031411498785	31.183344221115114	67.88413677215577
ENSMUSG00000034566	35.149606108665466	30.277808380126952	88.06330566406251
ENSMUSG00000036199	35.134605184197426	29.95368890762329	105.75212516784669
ENSMUSG00000021565	35.107982859015465	22.68010048866272	85.82196445465088
ENSMUSG00000035342	35.103695183992386	23.230731821060182	71.56611328125
ENSMUSG00000078921	35.08518573641777	23.31576633453369	70.0185977935791
ENSMUSG00000114206	35.05854380130768	27.510254859924316	85.81289920806886
ENSMUSG00000031609	35.04524626582861	24.467630529403685	70.48239593505859
ENSMUSG00000029516	35.01886699348688	28.78857398033142	69.61003131866458
ENSMUSG00000030291	34.99275362491608	34.2428973197937	77.77209644317628
ENSMUSG00000025969	34.978011179715395	24.939378261566162	67.91625118255615
ENSMUSG00000025823	34.974698692560196	24.89256019592285	64.83027477264406
ENSMUSG00000063954	34.9603563696146	34.08574447631836	85.89005107879639
ENSMUSG00000041372	34.95644393749535	30.522902393341063	83.65747509002686
ENSMUSG00000020048	34.946815229952335	22.01682839393616	81.48675632476807
ENSMUSG00000086503	34.92807041108608	21.85398664474487	101.16775188446046
ENSMUSG00000012187	34.92403990030289	25.564608812332153	80.38647079467775
ENSMUSG00000028919	34.914229799062014	29.771507263183594	84.48901119232178
ENSMUSG00000003779	34.89994362741709	33.494823169708255	74.78983631134034
ENSMUSG00000001542	34.86044901236892	31.879903984069824	70.06109580993653
ENSMUSG00000058600	34.841599345207214	27.03879566192627	86.39975395202637
ENSMUSG00000028776	34.82345566153526	29.54419870376587	80.1065830230713
ENSMUSG00000029830	34.7870337665081	29.862448978424073	84.42110843658448
ENSMUSG00000105263	34.77103007398546	24.997413301467894	78.63837299346923
ENSMUSG00000042541	34.76050665974617	29.092307138442994	85.37259845733644
ENSMUSG00000063316	34.72772525250912	32.38432250022888	77.31267356872561
ENSMUSG00000023942	34.72398829460144	29.49456629753113	68.72527618408203
ENSMUSG00000085087	34.72382128983736	33.32645349502563	67.60720157623291
ENSMUSG00000049775	34.67993290349841	32.13649845123291	88.92108573913576
ENSMUSG00000041084	34.658656924963	31.770787239074707	73.49542083740236
ENSMUSG00000007655	34.6417229808867	27.66655101776123	68.77399578094484
ENSMUSG00000069305	34.62665372155607	27.14517135620117	78.7059461593628
ENSMUSG00000038690	34.527140736579895	25.93336071968079	98.25059909820563
ENSMUSG00000047793	34.48472911864519	23.279827404022218	62.75294599533083
ENSMUSG00000100755	34.482244580984116	28.53401403427124	105.49492073059082
ENSMUSG00000021822	34.47607932984829	28.370833969116212	74.8919116973877
ENSMUSG00000034522	34.44191883504391	22.066413640975952	72.71097068786621
ENSMUSG00000046718	34.413254123181105	23.198056173324584	88.40030860900879
ENSMUSG00000020649	34.41061221808195	30.199181079864502	81.68044834136964
ENSMUSG00000009418	34.409507505595684	24.35194411277771	58.34986562728882
ENSMUSG00000006344	34.345405619591475	16.036065936088562	90.71665859222412
ENSMUSG00000090817	34.34152111783624	26.696004104614257	77.08368701934815
ENSMUSG00000001436	34.288156129419804	31.974699449539184	69.82914142608644
ENSMUSG00000038412	34.27582958340645	27.465038776397705	94.68830127716068
ENSMUSG00000041736	34.25611812621355	27.839739990234374	97.51622352600099
ENSMUSG00000105762	34.24308720417321	28.797113943099976	76.29173774719239
ENSMUSG00000053877	34.24109821766615	25.129211044311525	58.48438711166382
ENSMUSG00000022435	34.20743451267481	25.871777725219726	72.32962474822999
ENSMUSG00000117102	34.12791773118079	22.84206428527832	69.93103313446046
ENSMUSG00000038384	34.12756810709834	21.517453145980834	73.97887878417968
ENSMUSG00000121213	34.11775150895119	20.31799201965332	97.87645225524903
ENSMUSG00000024899	34.090103819966316	34.10464572906494	76.5594841003418
ENSMUSG00000078670	34.05030953511596	31.849537944793703	81.25896415710451
ENSMUSG00000054312	34.04478944838047	29.412339401245116	94.64147167205817
ENSMUSG00000020914	34.037666618824005	32.630455303192136	59.99587955474854
ENSMUSG00000026840	34.03195543587208	22.675310039520266	58.70863180160523
ENSMUSG00000012017	34.020966187119484	28.007901620864867	55.29780883789063
ENSMUSG00000038695	34.00573901087046	30.65647463798523	72.56536369323732
ENSMUSG00000093535	33.98079655319452	28.644782733917236	55.62086324691772
ENSMUSG00000028108	33.9779799208045	23.234881591796874	65.98262062072754
ENSMUSG00000000531	33.95313559472561	28.60730113983154	60.65766267776489
ENSMUSG00000038738	33.95106573868543	23.16886410713196	63.01699972152712
ENSMUSG00000060938	33.93634234368801	26.79543466567993	75.2728084564209
ENSMUSG00000006398	33.93295380473137	31.7652636051178	59.59203872680668
ENSMUSG00000028270	33.908022187650204	24.51462850570679	64.44613380432129
ENSMUSG00000026500	33.88343398272991	30.008588886260988	92.07840919494632
ENSMUSG00000054428	33.881113931536674	33.57683410644531	82.70991039276124
ENSMUSG00000033938	33.87887318432331	32.11736097335815	103.28211612701418
ENSMUSG00000043091	33.837717071175575	32.621410083770755	65.53048419952393
ENSMUSG00000087042	33.80560352653265	27.882009840011598	61.43034143447876
ENSMUSG00000034892	33.79466702789068	33.38326091766358	92.0249086380005
ENSMUSG00000103756	33.792885825037956	29.906711196899415	67.43890361785888
ENSMUSG00000091498	33.7785988599062	27.400673961639406	77.11904220581057
ENSMUSG00000000359	33.76660779118538	29.11560664176941	52.29105081558229
ENSMUSG00000068855	33.686682902276516	21.15599660873413	72.7005039215088
ENSMUSG00000038943	33.621295005083084	30.28986554145813	60.84097337722778
ENSMUSG00000038271	33.615199752151966	27.55823736190796	68.02581577301027
ENSMUSG00000036446	33.610488187521696	21.951462030410767	91.39178276062013
ENSMUSG00000022018	33.58406292647123	29.79428744316101	76.68951473236085
ENSMUSG00000036372	33.5743740350008	33.02406959533691	83.98701629638674
ENSMUSG00000069874	33.56101908907294	27.039149808883668	62.5904541015625
ENSMUSG00000001228	33.55010212957859	34.789659309387204	64.30739517211914
ENSMUSG00000018476	33.54422350227833	24.1812650680542	72.17192516326904
ENSMUSG00000006576	33.531680807471275	25.215626430511474	68.17743892669678
ENSMUSG00000078606	33.507959209382534	18.07698521614075	83.42512969970704
ENSMUSG00000066687	33.49744402617216	28.30283980369568	85.10561447143554
ENSMUSG00000046814	33.497308015823364	28.352633619308474	68.54745407104492
ENSMUSG00000059049	33.49548914283514	24.720884084701538	60.8332730293274
ENSMUSG00000042675	33.4854552410543	24.917415952682497	72.92261161804201
ENSMUSG00000028435	33.47897249273956	26.142949104309082	83.67884464263916
ENSMUSG00000039001	33.46458289027214	26.65317301750183	87.00599212646486
ENSMUSG00000008348	33.45758780092001	20.720342588424682	68.44598770141603
ENSMUSG00000026688	33.45436109602451	28.822841835021972	65.19473991394044
ENSMUSG00000023272	33.42873412743211	27.19469804763794	71.96830310821534
ENSMUSG00000036062	33.38365016132593	26.329097270965576	73.60836315155031
ENSMUSG00000051727	33.350615076720715	27.701129484176636	59.10901622772218
ENSMUSG00000027075	33.32346656918526	21.381305980682374	84.70335865020752
ENSMUSG00000041841	33.32137622870505	29.039976787567138	70.59075355529785
ENSMUSG00000018334	33.31847895681858	26.826981210708617	66.7942258834839
ENSMUSG00000008855	33.31802596151829	29.178391551971437	57.28580188751221
ENSMUSG00000040249	33.28885005414486	25.427019119262695	57.125667667388925
ENSMUSG00000062661	33.28652058169246	23.73009901046753	63.28206815719605
ENSMUSG00000021226	33.26446210220456	25.96400671005249	77.87981033325195
ENSMUSG00000034771	33.22641949355602	22.50264000892639	71.92639408111573
ENSMUSG00000042410	33.217648435384035	34.54729261398315	80.77380523681641
ENSMUSG00000020309	33.19299552589655	28.38224263191223	69.92950115203858
ENSMUSG00000021950	33.17923239246011	28.1567946434021	68.05519466400148
ENSMUSG00000074577	33.16546489298344	27.41027035713196	51.58945684432985
ENSMUSG00000049751	33.15415498614311	27.68183183670044	92.87467365264895
ENSMUSG00000040952	33.14325525611639	31.793164682388305	76.14520359039308
ENSMUSG00000103220	33.096767865121365	20.677726650238036	95.97362174987794
ENSMUSG00000052336	33.096135100349784	30.30247859954834	66.5014446258545
ENSMUSG00000017969	33.06818436458707	24.92425446510315	67.20742206573487
ENSMUSG00000024780	33.06591856479645	29.053860998153688	77.99814453125
ENSMUSG00000110558	33.03242250904441	25.85167865753174	81.92091159820558
ENSMUSG00000038146	33.02731965109706	26.92524609565735	46.988115310668945
ENSMUSG00000054675	33.02565534412861	24.955074644088747	63.08995180130005
ENSMUSG00000030337	33.010138746351004	27.62606797218323	75.98428993225099
ENSMUSG00000090733	32.973531782627106	27.934641075134277	76.57383918762207
ENSMUSG00000073702	32.95860680937767	29.543069744110106	83.21826572418213
ENSMUSG00000054690	32.958214707672596	25.91406683921814	93.04083118438722
ENSMUSG00000073676	32.957397893071175	33.36143569946289	76.89416332244873
ENSMUSG00000046879	32.89230837672949	25.009327030181886	69.39161643981934
ENSMUSG00000078853	32.87979521602392	24.780689001083374	57.71044397354127
ENSMUSG00000046330	32.84120073914528	29.068455362319945	76.90644397735596
ENSMUSG00000055430	32.78721288591623	26.49772310256958	65.47442016601563
ENSMUSG00000018417	32.77632959187031	27.38407678604126	62.255833053588866
